,ns,Ts,V0s,Is_0,Is_1,Is_2
212,142145578703.39505,1763.0573763893492,-1.6103337475598134,-5.997561934568409e-07,-3.8105085112434555e-07,-1.4323477779479536e-06
213,209482403407.9708,2395.558973431242,-1.2272511328080675,-9.08648919159019e-07,-6.699578843974361e-07,-2.0168539750765618e-06
214,53101610798.92322,1647.395688536578,-1.2660510599072845,-2.7743733026724205e-07,-1.9622353306695226e-07,-6.633533153511873e-07
215,291310039404.30743,1321.1398161859938,-0.8264057570821162,-1.3736986374496035e-06,-1.0742442014613619e-06,-2.7938157952384953e-06
216,265903231990.16705,651.9289543224272,-0.569995910821602,-1.3716362751659586e-06,-1.1026523366674744e-06,-2.642893151695916e-06
217,91069807157.24187,336.0523681567629,-1.5703093914762312,-4.685224023233967e-07,-2.769909606154761e-07,-1.0381686458319297e-06
218,79423641185.09218,1986.3134103451557,-0.07114909308112005,-5.122781713018328e-07,-4.468915144582409e-07,-1.047645465901116e-06
219,48796043236.85846,2253.1275685073924,-1.0270880420585728,-2.5632723686111233e-07,-1.9845208969576884e-07,-5.992008923594389e-07
220,158892797042.90042,2032.3168284983112,-1.364607106291962,-6.996083688190146e-07,-4.886144970341849e-07,-1.601319022959832e-06
221,135905722995.47433,1152.1461726965272,-1.315078872751334,-6.551376010665379e-07,-4.4450668045085174e-07,-1.4648415024175457e-06
222,281689968782.4907,1817.609653381807,-1.1347984698541538,-1.2219806189198493e-06,-9.125273914869398e-07,-2.616772431120376e-06
223,193753026738.8532,2194.8521028301802,-0.3269094654569693,-1.0528874576052385e-06,-8.874381647630153e-07,-2.1050074498306445e-06
224,94996155873.2862,2154.074765166848,-0.7591303441205244,-5.133095570013081e-07,-4.094580072057204e-07,-1.1186222968191463e-06
225,75207279279.76184,1123.7139749083549,-0.49274584003685984,-4.900094771626633e-07,-3.9098547507497574e-07,-1.0172999073535674e-06
226,40848393311.889595,1266.3962109500033,-1.202327184710165,-2.331060235443039e-07,-1.6535973438916665e-07,-5.553503420549014e-07
227,138712665264.0657,1243.5880413118123,-1.0717872180076518,-7.06819416279289e-07,-5.118424502085617e-07,-1.5285309482534823e-06
228,52638209221.06507,2395.0303761549158,-1.03469447530864,-2.7166748458989505e-07,-2.1063790799963887e-07,-6.339324409651903e-07
229,97260269779.14192,2569.893460454069,-0.9806936332255098,-4.834976655400361e-07,-3.761066487891956e-07,-1.0870003727900823e-06
230,274661200172.40707,486.07534811916014,-1.524212968795558,-1.1164753638168325e-06,-7.317785762634724e-07,-2.4173575126992405e-06
231,107353946609.92719,2035.9163925829696,-1.6459263810561702,-4.553174049661455e-07,-2.8774599018262743e-07,-1.1187967952110623e-06
232,97995862774.78563,1064.0334250906553,-1.3598571177348564,-4.959805916589038e-07,-3.2790895570558765e-07,-1.1339976011336662e-06
233,52604552778.0869,965.9305678614322,-0.657423628066601,-3.5399857420520075e-07,-2.7503299983219465e-07,-7.600105410398778e-07
234,46899856223.19103,1359.3184422417773,-1.5146391700253823,-2.384859724814816e-07,-1.528649493267259e-07,-5.944420959145585e-07
235,226582465926.09763,689.6362443247115,-1.5188965521567486,-9.567989952957337e-07,-6.178119418059231e-07,-2.111885667791567e-06
236,235142324063.04236,2763.500154781927,-0.4348914896702514,-1.1894346191043442e-06,-1.00617385500841e-06,-2.4006036543899162e-06
237,290119393747.18604,706.8938629207153,-0.6468441621574237,-1.4447928800774776e-06,-1.154880492661092e-06,-2.8120264551675027e-06
238,65750733448.30213,1385.531644905385,-0.8096591625440521,-3.9168034829126775e-07,-3.0183258149223206e-07,-8.616687856411488e-07
239,70996734871.97488,2083.612532358672,-1.85854324005623,-2.902712830393212e-07,-1.6563642688182223e-07,-7.620083697443606e-07
240,193052998701.2728,1478.1856054851046,-0.11438717607264448,-1.1337812366055762e-06,-9.58639587233252e-07,-2.1822134190829556e-06
241,204426375059.82703,2572.221177161907,-1.06420460515798,-9.208333373421541e-07,-7.056083858864993e-07,-2.0061074019963837e-06
242,224361710465.68936,1137.4486152221252,-1.2774133677600212,-9.995358690499261e-07,-7.004908849264389e-07,-2.16802022759102e-06
243,266307258072.04056,553.1051260183151,-0.3829911395684784,-1.4255272609986518e-06,-1.1749421052432777e-06,-2.6765682767034156e-06
244,278299111742.79535,2234.1663883953497,-1.9505395093165898,-9.445135896004945e-07,-5.456907473962903e-07,-2.329507417556644e-06
245,66827747193.247,2144.5875432956177,-0.3194787715540317,-4.096629491540689e-07,-3.5132954598690207e-07,-8.687722852292703e-07
246,103349237614.4835,2120.079195969256,-1.422423815087017,-4.6786642469872194e-07,-3.209589266761459e-07,-1.1105643090202026e-06
247,46295592354.31946,1293.2297605745462,-0.2864450392311877,-3.248924328231353e-07,-2.736729362902157e-07,-6.868976576149643e-07
248,162702176486.34503,810.0853872484124,-1.5899055272706,-7.152797165223262e-07,-4.4005248721761075e-07,-1.6312972036532372e-06
249,114275117649.45361,304.70841375627333,-1.9779875545079895,-4.859639660888715e-07,-2.2933747563749414e-07,-1.1544635806338745e-06
250,157233794762.04465,2648.8235992445398,-1.7947186754174047,-5.929978119522908e-07,-3.6702808387601604e-07,-1.4711894678248898e-06
251,87670438950.60419,631.0615903917427,-0.8466575516419319,-5.432055767382887e-07,-3.97150245089739e-07,-1.1223625046492888e-06
252,251665886346.93042,2662.3623923917953,-0.5008031290628763,-1.248526201515047e-06,-1.0467205398877083e-06,-2.524983937410522e-06
253,96514608668.63013,923.5324561433836,-0.31507281189857683,-6.42352598695394e-07,-5.178795339116052e-07,-1.272179100332429e-06
254,54552872996.08487,1986.3701510953658,-1.5413620526125034,-2.5346284383009566e-07,-1.6677107455513333e-07,-6.355126826652887e-07
255,256149939946.02075,527.7254760526096,-0.8406970014491895,-1.255318146875143e-06,-9.68244623852323e-07,-2.4764136789311242e-06
256,74502085986.46437,2501.9114529050194,-0.1512981678636185,-4.5524823775960916e-07,-4.012017751190563e-07,-9.493115505000463e-07
257,198637240560.4534,2133.2313244503493,-1.3066322527599052,-8.58533391010716e-07,-6.147274713584235e-07,-1.92642315886644e-06
258,93489697972.49051,1918.544086932299,-0.9746056962396559,-4.891293659141264e-07,-3.7174990635725616e-07,-1.091034472429605e-06
259,272913643825.11093,1240.943978065939,-1.7563686507669938,-1.0178664355239658e-06,-6.151843607071598e-07,-2.383400530661751e-06
260,144220310974.5587,787.1826186414758,-1.3413818954642778,-6.995387778338915e-07,-4.6536104570604845e-07,-1.534945014029209e-06
261,61117022322.35641,2396.7157109410846,-1.25367312492628,-2.9574473127939766e-07,-2.1680177892927638e-07,-7.062638954879505e-07
262,85097736222.7779,2338.1098523495043,-1.271863648580587,-4.027012151611438e-07,-2.913689786998036e-07,-9.471050070189522e-07
263,67378430877.35588,2367.3713288420336,-1.8376765862122693,-2.72650028124755e-07,-1.603572887899202e-07,-7.154497896774299e-07
264,194344278085.76904,1103.90200335979,-1.0898675191619538,-9.353836116755371e-07,-6.794810599648301e-07,-1.9834536682091733e-06
265,54944102835.42616,1573.6524246473987,-1.6539093890142504,-2.571136567333398e-07,-1.5730123503227287e-07,-6.542094301037102e-07
266,117709720707.40366,2447.670352881116,-1.6493034252802157,-4.82443507012873e-07,-3.11540766259223e-07,-1.1845756355423892e-06
267,59010043114.44954,828.9084204479647,-0.21303891370269312,-4.4136572236676424e-07,-3.609520573007758e-07,-8.861833292548116e-07
268,90023519589.598,2761.822687101248,-0.04947224955545226,-5.436738673459853e-07,-4.847758816140907e-07,-1.1155329291353028e-06
269,102522449518.89603,2238.2324499304964,-1.651879807734352,-4.3041312141358723e-07,-2.7421575727668637e-07,-1.064190933766133e-06
270,108061330871.58105,1213.3240398809792,-1.7333708145923665,-4.7345061422810327e-07,-2.7350030829997477e-07,-1.158718067441682e-06
271,69108207591.88763,444.02142309372783,-1.8278859568396413,-3.449953883284771e-07,-1.749827151025658e-07,-8.328600065646022e-07
272,218040146239.50876,1795.7580887005647,-1.9569021622153253,-7.733674664772329e-07,-4.2608128529699634e-07,-1.927774745236611e-06
273,49352059342.55801,1839.7520564278423,-0.6525561616424034,-2.957715913708032e-07,-2.416914070766253e-07,-6.572914544406196e-07
274,253989363499.70108,774.2810928322738,-0.32780999087201423,-1.3888647065854853e-06,-1.1464903051439772e-06,-2.629183468739943e-06
275,89927542508.82538,2257.5770385464402,-1.6151552341192965,-3.8578170929788747e-07,-2.4939782317695263e-07,-9.551736282342339e-07
276,122938665209.44882,685.5306167116662,-0.25522589115247896,-8.046444840418636e-07,-6.48844117795962e-07,-1.536015494091477e-06
277,94870999221.42238,1933.5870091988177,-0.7217243923052115,-5.260542076524213e-07,-4.186947151047382e-07,-1.1366282654821462e-06
278,100109584805.93338,2397.7006715169614,-1.7090645678757714,-4.097203547548672e-07,-2.5711637641968645e-07,-1.026358195908212e-06
279,52536142026.903694,1213.5546729088035,-0.7395773374528452,-3.3331450983649777e-07,-2.5939643649779416e-07,-7.3254314262917e-07
280,245877537004.32,2221.500486654799,-1.6000301267048727,-9.47318798410397e-07,-6.308834355543583e-07,-2.20373785395051e-06
281,66189357620.240814,1702.5085035117093,-0.023543041553618194,-4.505288794118422e-07,-3.9328630336012816e-07,-9.210161529192295e-07
282,49237772840.040375,1778.1138499440065,-0.7211150947956793,-2.92557443629997e-07,-2.3570456155729583e-07,-6.547074616134264e-07
283,63745199846.163704,2316.4772895739675,-0.40430693199338186,-3.7921555726203007e-07,-3.2409557130597877e-07,-8.149969338541405e-07
284,106270899698.84239,1807.848369356469,-1.6811454653079685,-4.5316962523547187e-07,-2.7850953865229916e-07,-1.1174184745997076e-06
285,270460323130.81277,1049.1676865593904,-1.6951507113092326,-1.0360652417223196e-06,-6.38265245527144e-07,-2.385331444169465e-06
286,120077181451.04881,2577.6866691052423,-0.32362627025170565,-6.78188953145069e-07,-5.799755028908119e-07,-1.400990515617437e-06
287,122516975936.34299,485.1054954922024,-0.6166386559571511,-7.498062435680379e-07,-5.739981219525783e-07,-1.4597088200057787e-06
288,288675360166.65497,427.1667220387188,-0.7865512482576822,-1.3908064254237018e-06,-1.0949451885304293e-06,-2.6994179998683863e-06
289,42623327031.24453,1144.8868126605075,-0.773633825234298,-2.76435547992594e-07,-2.1448976270040405e-07,-6.165795114433249e-07
290,91392947148.93399,2299.5605718111583,-0.8439756021328735,-4.806446063040089e-07,-3.801728434242797e-07,-1.0628426966118709e-06
291,80354856735.79529,2657.3084612601133,-0.7437538643051229,-4.2604688118939063e-07,-3.4792971118795145e-07,-9.412937436267961e-07
292,43812514076.63268,2132.0578265301774,-1.3784932189823036,-2.1283156169920852e-07,-1.500117272701399e-07,-5.254547662146732e-07
293,73540386036.8528,2325.077210741614,-1.811535693352196,-2.994100276926394e-07,-1.780562530023209e-07,-7.779581699143443e-07
294,151816872453.07822,1755.336875229729,-1.4815992517692507,-6.601585079633814e-07,-4.3943097565157967e-07,-1.5356611524468957e-06
295,65978923726.48133,1281.5191591765583,-1.821145912322552,-2.969515478732604e-07,-1.6269640789936276e-07,-7.664762748670218e-07
296,57305563792.178955,2748.786998356515,-0.9943253232345934,-2.8957890915134646e-07,-2.287178591243807e-07,-6.70403027139702e-07
297,236604381923.05804,2386.7302791659913,-0.8240619149766586,-1.113947217421322e-06,-8.871824140175722e-07,-2.332485639603159e-06
298,40681734927.16694,2436.9346082839447,-1.1822765098625903,-2.0322151304000862e-07,-1.536869477558556e-07,-4.889823533535614e-07
299,59401162235.28787,2080.3907316130267,-1.3555537999587985,-2.874447970722683e-07,-2.019928560886141e-07,-6.965694297912089e-07
300,105230050231.93909,389.1404398127132,-0.10334537973230007,-7.450204680688217e-07,-6.037814329985219e-07,-1.3637043884838962e-06
301,266510969445.9489,1795.0696111664533,-0.7998211479942303,-1.2647471969196409e-06,-9.993298391907692e-07,-2.6006982326793093e-06
302,89363090061.56566,2053.848506061634,-1.4495362140186139,-4.0887596752994217e-07,-2.772488012368317e-07,-9.82475108610307e-07
303,213353994999.56183,2747.36458040274,-1.574081678075635,-8.294823358333871e-07,-5.655949005250719e-07,-1.945186345433275e-06
304,40751480290.74757,2383.8062946576297,-1.2928164269289268,-1.9855142797487772e-07,-1.4548928857151534e-07,-4.853675028948103e-07
305,211424580719.81775,1206.9752109036635,-1.1689570907663855,-9.770529264266298e-07,-7.021883744513729e-07,-2.095902458032953e-06
306,203751619367.4183,327.76212099867394,-1.7129256544819507,-8.308162363899235e-07,-4.932354382919608e-07,-1.8408351768344013e-06
307,58895654937.078606,1814.1083167523802,-0.5009578513730593,-3.6210090980689995e-07,-3.0062756137359654e-07,-7.832172254755244e-07
308,100056433113.57277,2124.6546007832703,-1.0642075402045499,-5.004806941991824e-07,-3.7627605812628967e-07,-1.1293408156441875e-06
309,157185053686.44168,837.145098232305,-1.4199823987577014,-7.307131830170571e-07,-4.773647574653179e-07,-1.6229938288915153e-06
310,120063721805.00781,1033.987748510312,-0.20632782868462418,-7.771221878939397e-07,-6.380521342451671e-07,-1.5145242558385733e-06
311,52216570439.74863,1405.8660267089715,-0.9849837059550173,-3.0350631962319203e-07,-2.274330882559618e-07,-6.935850160104226e-07
312,71050517281.66885,2749.2490022058428,-1.5221907000460189,-3.085378949352645e-07,-2.1148333611085363e-07,-7.630479269136936e-07
313,83670076097.58585,2478.0612349586045,-0.20225187810644552,-5.029715437513533e-07,-4.3880456745766665e-07,-1.046810691384838e-06
314,53342716092.89603,2085.3789080791516,-0.4957388313317719,-3.2112057436588385e-07,-2.706008233314372e-07,-7.011412891730234e-07
315,105755705992.46648,1670.740992518959,-0.3195060130991554,-6.463447426893987e-07,-5.378273103867498e-07,-1.319000198871346e-06
316,202662858839.47275,1909.1946265031183,-1.4968000057240451,-8.360843033046976e-07,-5.633562108469744e-07,-1.923650455517349e-06
317,52403985060.09057,978.539015942797,-1.700089780406153,-2.629986195526706e-07,-1.5000196325736238e-07,-6.639516309789454e-07
318,124771126997.54813,1525.903060945178,-0.9561462840973269,-6.522722520400773e-07,-4.887572508345726e-07,-1.4115169052113726e-06
319,117821076767.71407,1269.407520241959,-1.4892639967352703,-5.477584143837606e-07,-3.52380238607001e-07,-1.2772724491757582e-06
320,70568210418.05745,1667.8425211694555,-0.8852440051380577,-3.970260978268671e-07,-3.053273120802047e-07,-8.855145777167371e-07
321,70531061274.34996,2522.749004584788,-0.9108268712567074,-3.6596895600068526e-07,-2.8993233189721355e-07,-8.29450278750839e-07
322,147750738228.42172,1925.5335328715573,-1.7197213413193702,-5.940559628035173e-07,-3.647159222420588e-07,-1.4482737596798432e-06
323,46452671111.65453,1948.4611273492746,-1.7497437657891404,-2.0456212919970172e-07,-1.229324206802133e-07,-5.369721392657491e-07
324,82206311606.1586,648.0473693445921,-0.6577939284869618,-5.389616125237988e-07,-4.074773516125163e-07,-1.0934155606122065e-06
325,212448308463.36215,933.8078194147256,-0.7540610608638154,-1.0972795394711465e-06,-8.488063389625815e-07,-2.2038011872798433e-06
326,180305221096.8598,1091.2073156531392,-0.18840724595989533,-1.0782360402536165e-06,-8.945867146045844e-07,-2.06485061099872e-06
327,70946120913.68854,1349.6524810629512,-1.1874592799580022,-3.8192232037523387e-07,-2.697350449209418e-07,-8.791415385486045e-07
328,55362899997.683266,552.4172264611177,-1.2146478998441383,-3.447488771760312e-07,-2.2871339927069673e-07,-7.655750709580801e-07
329,143777997995.5107,1794.9676192324978,-1.8900914079166284,-5.521250597398926e-07,-3.0872039966115553e-07,-1.3915646284757002e-06
330,104852183436.75703,970.4132178396841,-1.265328118187691,-5.439193069885778e-07,-3.6839276555699283e-07,-1.2134270209391623e-06
331,89659025187.75114,1519.327549002379,-1.5292488148399161,-4.183247240335191e-07,-2.679631257696007e-07,-1.0078176745267483e-06
332,200074827508.55667,1413.2776603433524,-0.11120344211254873,-1.1718303739923483e-06,-9.90177535077043e-07,-2.2465278722332516e-06
333,113142596722.69435,2162.564817170793,-1.871192793953678,-4.40149091062043e-07,-2.525998812129044e-07,-1.127270826122325e-06
334,42983528442.21628,823.9295425747345,-1.554252351758182,-2.380905798310821e-07,-1.4379820439555986e-07,-5.867980508921943e-07
335,70799991663.78297,2175.79945663068,-1.7036713183300718,-3.0260891973671694e-07,-1.8776229194488318e-07,-7.712987047042415e-07
336,139350770806.34985,2211.660090216801,-0.7524585587037311,-7.209338700119555e-07,-5.744825156955349e-07,-1.5364226285147e-06
337,45429035979.2905,313.88331151906425,-0.21848717315593058,-3.9117398508799495e-07,-3.062288562599094e-07,-7.413020658075297e-07
338,158950982733.97092,2537.8572621350186,-1.5302035989713647,-6.520329898594517e-07,-4.4309203024661844e-07,-1.5420239276739228e-06
339,57256596635.65023,1444.0373780841517,-1.8752325258916709,-2.5150540782173527e-07,-1.3505917284259392e-07,-6.656708747639858e-07
340,75961898085.8669,2204.5615692515303,-0.6483796498443071,-4.274393345888521e-07,-3.495179310353141e-07,-9.324185387117518e-07
341,161098899827.81317,2127.532010696945,-0.6882924537743849,-8.341832274270247e-07,-6.694850291516915e-07,-1.7474465747902266e-06
342,97903616586.91718,2488.4089333381644,-0.15786639759272192,-5.858616608240026e-07,-5.11409080545368e-07,-1.2039105517140253e-06
343,109054167986.73135,997.4753447511373,-1.8023584459012596,-4.749347266933549e-07,-2.6064728795280423e-07,-1.1664493853282493e-06
344,45455101620.6281,362.00771318174566,-0.35257065808735377,-3.774263067858287e-07,-2.919726828365065e-07,-7.339370964629586e-07
