,ns,Ts,V0s,Is_0,Is_1,Is_2
1859,109737379493.31229,1898.541744979578,-0.13841618487873064,-8.62927842245015e-06,-1.9977928395391138e-05,-5.3536625087551785e-05
1860,262605295827.15686,1216.456120666091,-0.30489154643514826,-2.088834043089139e-05,-4.144688763781941e-05,-0.00010394204370435317
1861,196471602982.54654,526.9933369819594,-1.1120970959999437,-1.5569180403978238e-05,-2.3249162536960887e-05,-7.023862368958469e-05
1862,133646504622.2906,1773.1463351893153,-1.6400701726554487,-6.79532832843768e-06,-1.068289199522865e-05,-5.248323839291001e-05
1863,166514483243.32095,1128.8312142546597,-0.21302349871975101,-1.467309471878414e-05,-3.0289710988123178e-05,-7.776032357019606e-05
1864,108216201079.2948,2643.166307758313,-0.002057889920776379,-7.775898581165931e-06,-1.8962871734685375e-05,-4.9553858233981046e-05
1865,202762981673.47284,707.4721604784398,-0.8026762712074542,-1.6648950410394272e-05,-2.8248929949198503e-05,-7.947380632751527e-05
1866,58689759665.07472,748.711839316161,-1.891555648685777,-3.831466753955223e-06,-4.571482817747884e-06,-3.024280876579897e-05
1867,148627623272.40747,721.6636945235824,-1.3263157103086802,-1.092027668811642e-05,-1.6846062061692283e-05,-6.142591926755947e-05
1868,125124232449.0148,1788.9971368093957,-1.640701673991347,-6.363916230960607e-06,-1.0023733446894494e-05,-4.959597241045975e-05
1869,226450228034.0768,1448.3502965540472,-0.28737759996555434,-1.7631636495514604e-05,-3.678784762903615e-05,-9.501304562110351e-05
1870,84830749553.51889,1216.995029669814,-1.3012505150150495,-5.714526854140816e-06,-9.977644942902204e-06,-4.077418134826201e-05
1871,66621033332.34556,2742.3652097801732,-1.0041969060927483,-3.689968043006266e-06,-7.698643449951849e-06,-2.7899639406333895e-05
1872,248498287930.37378,2361.843411439778,-1.9087931779634588,-9.998994185139483e-06,-1.390858427827513e-05,-7.978184792282616e-05
1873,80181436922.2498,2697.867988645217,-1.0434177279422745,-4.3902975552803915e-06,-9.045993375351218e-06,-3.3002267957304715e-05
1874,145186796613.15347,1670.6753519256722,-0.8982942478015248,-9.59069209781645e-06,-1.910850237464167e-05,-6.284818273006844e-05
1875,205170185833.34268,2162.4162663774187,-0.353443282090792,-1.4045928041321361e-05,-3.127353539783997e-05,-8.521467976871777e-05
1876,171280454386.23447,1970.6120855348167,-1.7032189762583676,-8.090801819638836e-06,-1.2451974223241313e-05,-6.255171956304979e-05
1877,137639388482.10547,986.2252811425091,-1.415623813976063,-9.138003840107702e-06,-1.4545028081579448e-05,-5.896390644991808e-05
1878,53590443496.76177,2324.697964193195,-1.7101107489972405,-2.4924513869606848e-06,-3.9133599259800085e-06,-2.172923784954735e-05
1879,45005626517.63195,1643.9114554870343,-0.46693096853389204,-3.590904236975294e-06,-8.070165200054729e-06,-2.477466191948214e-05
1880,169986850587.40424,1935.4328524869807,-1.236302784076781,-9.531043234818268e-06,-1.767820850099945e-05,-6.66163654270193e-05
1881,110831803050.95094,897.2972252918648,-0.5726742515119609,-1.0012891121755146e-05,-1.959550488380584e-05,-5.677051278061586e-05
1882,83588865707.76038,1681.124677029208,-0.3370018470186884,-6.650624578140247e-06,-1.4955340439867494e-05,-4.265632235246828e-05
1883,172722331320.729,1668.81179198833,-0.9435975531329117,-1.1116127142042715e-05,-2.1757172580426046e-05,-7.16175230010442e-05
1884,45494702889.04014,1590.805645595692,-0.22355957000740223,-3.913339382606296e-06,-9.10192855765611e-06,-2.6059401709904204e-05
1885,57078295344.29569,1994.2182632571778,-0.8612860851638948,-3.7473118118934405e-06,-7.88235828458495e-06,-2.736326731159189e-05
1886,165180791269.4237,1226.1474015672256,-0.8601703431306083,-1.202363534969892e-05,-2.287209432650569e-05,-7.163136599515087e-05
1887,123833231407.89871,755.8723266279391,-1.758947910581427,-7.885381583508087e-06,-1.019541019082519e-05,-5.199010717206563e-05
1888,279828726914.1182,693.7891100042254,-1.9045472180415863,-1.5062137181119948e-05,-1.6950517569356705e-05,-8.184630662169791e-05
1889,57162310261.717155,2758.7794592665873,-0.22226763387198334,-3.922185688656391e-06,-9.468584000002438e-06,-2.6855711005174973e-05
1890,43120068400.763016,2024.7448289416561,-0.3028461495723733,-3.307204321278746e-06,-7.761309581904822e-06,-2.2799268600267174e-05
1891,194501617506.23032,2052.354276543531,-1.131280263207092,-1.0963776142238095e-05,-2.102529661692994e-05,-7.462067503802368e-05
1892,59411239053.43143,400.77195736093114,-1.7634343168710576,-4.940539295241807e-06,-5.948940752154231e-06,-3.1781626555195015e-05
1893,91102858608.43259,330.59429880587214,-1.4880366840778394,-8.122085871664815e-06,-1.0533088753046583e-05,-4.086779269360525e-05
1894,90809399497.25157,1952.2987550203165,-1.4776809535803956,-4.828919398219411e-06,-8.339797521694747e-06,-3.784608767931145e-05
1895,45391230090.90278,1898.2439665727854,-1.3046140526503085,-2.6598263665471126e-06,-4.921140183082579e-06,-2.1240370533436466e-05
1896,102435086988.73065,800.9157987713531,-0.11991791272614671,-1.0814025954291945e-05,-2.2173775310815456e-05,-5.6838787900112016e-05
1897,72925378440.97067,1921.7270511708311,-0.11562371301836705,-5.861851780526784e-06,-1.3844306527366073e-05,-3.776017580517874e-05
1898,144417445677.33636,329.46052822040576,-1.8793884390981919,-9.959730739677523e-06,-1.0100566476591136e-05,-4.7433039232163245e-05
1899,85740257461.87155,415.69949154437376,-0.07781541451944829,-1.0992873856565596e-05,-1.987205027275946e-05,-4.806038598323356e-05
1900,78155236419.81203,2638.816760780849,-1.0146756835561612,-4.356517939376132e-06,-9.024543567500491e-06,-3.2598494975149045e-05
1901,49256487165.23674,2304.8090418950624,-1.2844564269450367,-2.6890138053849722e-06,-5.097147982427187e-06,-2.1529035491127944e-05
1902,145458312487.39435,2488.7348822599374,-1.1627726584249887,-7.722986226721042e-06,-1.518396820621543e-05,-5.611448246496381e-05
1903,96148081496.50691,2391.4626711446163,-0.5340558580655919,-6.323752445172167e-06,-1.426215089249512e-05,-4.2979668701731015e-05
1904,177468170881.14575,1489.4869658120522,-0.7382704705543266,-1.2521619442593405e-05,-2.505653964588686e-05,-7.584090343494402e-05
1905,63993185707.30575,944.0787323604899,-1.1956973776076678,-4.986207779342618e-06,-8.824713346776084e-06,-3.4539562079970495e-05
1906,92418855628.78387,1761.495095831217,-1.961036747298319,-4.2047130233931724e-06,-5.31278725610826e-06,-3.661815579293482e-05
1907,101979235576.88026,470.5353772487972,-0.5962841029686452,-1.0874949286567679e-05,-1.8647494037120515e-05,-5.113359772421836e-05
1908,85093555413.4006,2046.7636961529206,-0.40171722721633896,-6.176418219360074e-06,-1.404656003641696e-05,-4.094848893944665e-05
1909,82118030046.21179,1550.8448755361069,-1.9293652623722508,-3.98702509366581e-06,-5.077277538777821e-06,-3.428836042337735e-05
1910,76851468607.54425,1727.5449878710738,-0.663404026989139,-5.573678615639905e-06,-1.1958546352935015e-05,-3.785641369156123e-05
1911,221135307136.59152,1723.8024806612457,-0.4054872511453378,-1.5951198024946962e-05,-3.391454455082242e-05,-9.185827407979223e-05
1912,272651022507.88092,2586.38718869576,-1.0652820245561028,-1.4247036353341164e-05,-2.83908879972056e-05,-9.54510558597911e-05
1913,59976165430.60851,878.6255344227098,-1.2698933158002712,-4.698568380152477e-06,-8.062335264447501e-06,-3.2874228613244564e-05
1914,154089650198.3074,1852.0508458773936,-0.5447144470386573,-1.0798235617069836e-05,-2.3220988462749966e-05,-6.780718370482892e-05
1915,209360551075.38364,511.5244811614006,-0.6584371712382637,-1.855891966934563e-05,-2.9385263361248714e-05,-7.48887806660117e-05
1916,192872506025.11395,599.6054728054312,-0.46154266621768736,-1.796728615382596e-05,-3.0893791059218026e-05,-7.763558759266997e-05
1917,95669889612.83156,832.3690354030938,-1.384445018220399,-7.024937440565187e-06,-1.1233175128257686e-05,-4.6281290170680425e-05
1918,191719724960.89407,1510.3118017793925,-1.8419139966119014,-9.257672007740893e-06,-1.2520651583298397e-05,-6.914743525944546e-05
1919,40993114319.54692,2166.5022793553912,-0.25105866146087785,-3.104384761039165e-06,-7.383241690721707e-06,-2.1424761401795546e-05
1920,252591217098.65234,909.1174435599048,-0.8665060439458212,-1.867332297479667e-05,-3.244129121841916e-05,-9.32482840760491e-05
1921,75423991758.90994,2034.223802269622,-0.14026301043284328,-5.8872113614456395e-06,-1.3922881230316945e-05,-3.817546492835963e-05
1922,247826957015.81854,762.0506853808388,-1.470657370301435,-1.5795195383051637e-05,-2.275065296086892e-05,-8.336459744321984e-05
1923,259158952024.11658,2511.135381011812,-1.1239778975061239,-1.3470922355749183e-05,-2.6394847712036223e-05,-9.131507680780606e-05
1924,47050243108.616554,718.7150171226001,-1.6197798911789967,-3.549399461568542e-06,-5.1341798876181506e-06,-2.668602512049414e-05
1925,41649334330.367485,2596.9246259146857,-0.05916814448982821,-3.0661354070092e-06,-7.579253027505129e-06,-2.090612984010144e-05
1926,216371294212.55338,1229.0026418521818,-0.8755621290039091,-1.5182878963735796e-05,-2.819156775721101e-05,-8.54738827059275e-05
1927,222762858570.03043,1232.0812136714267,-1.9636692834806904,-1.0688956954351302e-05,-1.268229994119911e-05,-7.546419445393987e-05
1928,264644338060.24814,714.9633399920039,-1.4328784999499018,-1.7042171927657143e-05,-2.4405572139704206e-05,-8.531265932585772e-05
1929,210701320473.56064,327.7867849585137,-1.9982438182893967,-1.229062839207115e-05,-1.1678030394346603e-05,-5.770328724742086e-05
1930,167032382100.59772,1664.851423783681,-1.849031592996516,-7.87734400067982e-06,-1.0780080853955706e-05,-6.154701291435924e-05
1931,68759582324.44041,1073.8866651783305,-0.8470772653565322,-5.6768720479592264e-06,-1.1158195587599667e-05,-3.746484056748178e-05
1932,168949765717.63882,2573.542330760457,-0.09404860269857918,-1.1742650820551597e-05,-2.7838784448524344e-05,-7.250809863588358e-05
1933,265945714307.94205,323.31251229663127,-1.644732328779852,-1.6212869179564368e-05,-1.9234096237641976e-05,-6.594430804932612e-05
1934,46183398095.310974,1875.663003545317,-0.6511358015461879,-3.3227880628940978e-06,-7.296324441796098e-06,-2.3749538492380402e-05
1935,209102727748.4828,1782.7815982006493,-1.1674789828818228,-1.2126684963436086e-05,-2.2502213754363635e-05,-7.995498113390398e-05
1936,281782040710.52765,712.331747448764,-1.9273372180588628,-1.4950947501865688e-05,-1.6621220668244554e-05,-8.256800739089092e-05
1937,77432691061.1976,2062.4549228272854,-1.650043488858559,-3.8089211263500692e-06,-6.10316102160555e-06,-3.165618191785158e-05
1938,53456128050.98439,2277.426900578132,-0.7534915527344663,-3.445452276167584e-06,-7.508052529270316e-06,-2.5109110233297838e-05
1939,59780154238.621185,630.4014683755611,-0.08250776135557669,-7.320604521259891e-06,-1.5215483584325776e-05,-3.981013706131251e-05
1940,76808847174.8604,411.9047629075084,-1.7165193096715647,-6.195858836892945e-06,-7.575400073449401e-06,-3.683388381939531e-05
1941,91829414917.24832,368.8294947747287,-0.8509527830249577,-9.786121197136744e-06,-1.542693680104991e-05,-4.5266027025487395e-05
1942,220041688366.39075,501.93270741789,-1.736226558438283,-1.3865716550733301e-05,-1.6402566145391984e-05,-6.741261663217007e-05
1943,41520817370.41928,2229.28640112862,-1.0965261657127592,-2.4528364499032522e-06,-4.921892531206614e-06,-1.9133736541208687e-05
1944,109727582149.3263,2016.9268419514085,-0.5240316978411963,-7.660766886754664e-06,-1.693052281450913e-05,-5.0341020491535346e-05
1945,87464283574.90097,1135.5807569225085,-1.6966703239150445,-5.207825749644427e-06,-7.515944754314832e-06,-3.994171998191905e-05
1946,138891095788.47498,980.8924854195325,-1.4266790537816905,-9.190594185111612e-06,-1.4546757825608345e-05,-5.923377752858007e-05
1947,226567962154.17343,1608.927115429973,-0.751374805477997,-1.5202446209192057e-05,-3.0257484470993388e-05,-8.997572968595553e-05
1948,74238603017.75334,1408.2313295422707,-1.4551251165790346,-4.531808879019197e-06,-7.6183298422537575e-06,-3.4604308018808826e-05
1949,49475694796.44669,2050.845256654832,-1.4270119131696601,-2.688899977888614e-06,-4.778839771219961e-06,-2.198889145211388e-05
1950,62179945667.910225,1963.535567851775,-1.800745743338337,-2.956250327969634e-06,-4.293205730037469e-06,-2.582548636427137e-05
1951,224906138096.5846,429.20928674568984,-1.0352834613483048,-1.78127530405705e-05,-2.5836253206603526e-05,-7.197465335920039e-05
1952,127649087469.68484,2252.1009437388257,-0.327665330495164,-8.931717877426408e-06,-2.04693396478984e-05,-5.7214222868964404e-05
1953,176935237754.43677,1237.8979101648783,-1.1121321424370827,-1.1827753663085352e-05,-2.1185489711808707e-05,-7.274116834694256e-05
1954,49752994536.17084,1102.7258742088202,-0.6024769945919759,-4.457757893968767e-06,-9.35901109895258e-06,-2.9443155025646084e-05
1955,98368508596.72748,1191.675024795974,-0.016400557103045443,-9.451574223595942e-06,-2.1020594089234057e-05,-5.42244804196431e-05
1956,40473513400.019135,2163.3292089403076,-1.4888381691757064,-2.11928822481205e-06,-3.6895044624142655e-06,-1.7811119313120686e-05
1957,122645364562.32245,1987.9213668171744,-1.131481034015608,-7.1801024551608865e-06,-1.3899115404846534e-05,-5.1272854954079625e-05
1958,255051532943.6461,1597.4488239327495,-0.6324355544110456,-1.7487081840797005e-05,-3.513757977498745e-05,-9.907865270672252e-05
1959,294731628712.9104,2438.018912284172,-0.23104382249069788,-1.9461141931426595e-05,-4.388547819359979e-05,-0.00011311235879095567
1960,93308107919.04715,2032.9942752239344,-0.3459093249216365,-6.858012106754973e-06,-1.5666156763853572e-05,-4.469366107182075e-05
1961,214045232917.34427,470.05963043041027,-1.7922790840113212,-1.3376630302807433e-05,-1.5213020918152059e-05,-6.513159444846342e-05
1962,101357578656.03346,1952.6402715199786,-0.9938882614301774,-6.293414965706386e-06,-1.2659971659005939e-05,-4.456338947735161e-05
1963,107528787562.21484,1820.0590707927217,-0.7419993243048304,-7.3508813277301965e-06,-1.5460997459197586e-05,-4.9276460101679494e-05
1964,41366082641.88961,810.8193793674316,-0.9674339514484873,-3.7855951787526615e-06,-7.14478241348711e-06,-2.5771948618133407e-05
1965,79414165010.67523,1794.2322687917083,-0.8674846766094506,-5.347116077009015e-06,-1.1041423137819916e-05,-3.7540369606014316e-05
1966,231189368649.94327,1242.0981895979583,-0.5587160918776031,-1.746959160934022e-05,-3.40263255336753e-05,-9.248686153407823e-05
1967,68261578905.03678,523.3409127239114,-1.024785643808616,-6.724607547231257e-06,-1.138253689628775e-05,-3.8908387321881396e-05
1968,125908179858.86803,1142.2919005923109,-0.47080139511968966,-1.0711950023677071e-05,-2.1961810230343327e-05,-6.215818144239375e-05
1969,138944827589.74936,1087.7408978747021,-0.5131474238528113,-1.1737930943000501e-05,-2.3532740288060884e-05,-6.648178474070128e-05
1970,160570825042.91397,1399.1317530907152,-0.9469821156598992,-1.0983371754419913e-05,-2.0998641483374105e-05,-6.894368601142714e-05
1971,140793447598.08728,962.1998650747182,-0.8642480772994778,-1.11706218842723e-05,-2.0582292531207313e-05,-6.426977812489592e-05
1972,181569465901.3718,1370.546751664107,-1.6708555089431307,-9.702321550916942e-06,-1.4356714422548787e-05,-6.849911414594985e-05
1973,103073740435.30853,1794.29626541192,-0.34701683090373714,-7.889362307037506e-06,-1.7705201257912155e-05,-5.0141953400151056e-05
1974,222726323085.62997,2522.3573485690667,-0.44195345319054313,-1.4096417565728826e-05,-3.1558560179882636e-05,-8.793397699774673e-05
1975,48544751851.88847,2481.6407445637115,-0.7153251484183363,-3.0668363834292415e-06,-6.7876039533034e-06,-2.2460075062644307e-05
1976,113647605712.38274,635.7731886429835,-0.4640647478953748,-1.1507763716483678e-05,-2.121835482667882e-05,-5.7123611697426044e-05
1977,85767544854.09625,2420.1709104844767,-1.92104149183848,-3.5551319985121376e-06,-4.892238105706644e-06,-3.175411234931982e-05
1978,257101908765.9977,2156.889221936184,-1.5543756250057168,-1.2164875027849745e-05,-2.026697258170412e-05,-8.72432962002734e-05
1979,232042404913.2559,2127.534972027565,-0.20949098998379712,-1.63802032573299e-05,-3.6780436944411415e-05,-9.566544254608468e-05
1980,48730388572.67862,1249.7960702223058,-1.677274302727809,-2.918193989849994e-06,-4.350050887635572e-06,-2.411879949328517e-05
1981,44615666483.05611,2052.448027329874,-0.990193810263116,-2.8087521057321e-06,-5.759712143511637e-06,-2.1335781896461536e-05
1982,54552147105.15391,2146.8503328657634,-0.8375298810179739,-3.5098132418917414e-06,-7.473986759242994e-06,-2.576570781980904e-05
1983,115041770597.5786,1703.8484189227556,-0.4581095742893724,-8.65883993726826e-06,-1.8915498041837068e-05,-5.4818693264819774e-05
1984,279917177171.9555,1394.983003158737,-1.34175433525201,-1.5996297184877524e-05,-2.6694838330182507e-05,-9.630307776835964e-05
1985,244929788802.91772,1112.3546758999219,-0.3023515894800619,-2.011222417442342e-05,-3.945034628509133e-05,-9.884480519169615e-05
1986,45790757593.57716,1307.9170812367734,-1.1013099982350527,-3.320701679012904e-06,-6.3441801979245985e-06,-2.4620061812199647e-05
1987,209333504340.5608,2627.209524897509,-1.462165630390621,-9.718012698297526e-06,-1.7368608460679302e-05,-7.258153754734862e-05
1988,119766370095.72867,1385.2219512885486,-0.9618208458014719,-8.387514122188555e-06,-1.619542838559671e-05,-5.505611406845582e-05
1989,82624625289.28558,1537.670159033359,-0.13554792640218505,-7.147300947540259e-06,-1.634779980810422e-05,-4.421858941231296e-05
1990,52585257186.94541,1711.6752913212927,-0.18286658367438946,-4.41205001864749e-06,-1.033525144901216e-05,-2.9105739057458505e-05
