,ns,Ts,V0s,Is_0,Is_1,Is_2
968,84374729262.56898,1775.3139018718177,-0.44680941032939003,-6.3910486266698035e-06,-1.4220456364214081e-05,-3.9197199996204376e-05
969,284633727349.9783,1159.681627878635,-0.9684930162295149,-1.9044171702501835e-05,-3.3764834378896925e-05,-9.56700556907051e-05
970,40254584737.012184,2442.605876820207,-0.20794824114899257,-2.9349888146848674e-06,-7.0861654640674e-06,-1.9019900249072163e-05
971,139312927692.69208,2309.155368506714,-0.8867000194952452,-8.274947241885262e-06,-1.7250802953672088e-05,-5.332155463545903e-05
972,82941329889.65369,2136.786692863802,-0.09529601195271442,-6.394878540838353e-06,-1.5232983770467232e-05,-3.8633141179063016e-05
973,150399081302.83142,2729.896281814069,-1.2546734415376801,-7.4951331396366635e-06,-1.451457823043336e-05,-5.1868669627116545e-05
974,53450066552.727234,1877.4779480509847,-1.2170748798240616,-3.2220521731629815e-06,-6.1268781295798765e-06,-2.3175452890044637e-05
975,67594193759.961136,905.8327911792105,-0.8649874624133713,-5.900212914245154e-06,-1.1313130145046341e-05,-3.547007656775358e-05
976,54107175399.20004,1602.977815206015,-0.5372317956594606,-4.247761930944537e-06,-9.358449306810494e-06,-2.7146857776841527e-05
977,66364036352.01313,1977.3496534942087,-0.37336793922336264,-4.969203624455163e-06,-1.1394279975339839e-05,-3.1294333664010845e-05
978,237430628465.7655,1303.9005520383516,-0.46448925071951086,-1.8088541189810238e-05,-3.596197989084835e-05,-9.001869474335222e-05
979,73820516660.0216,331.8253218792017,-0.6960534024484855,-8.747198814937567e-06,-1.4160210789956384e-05,-3.769598924889937e-05
980,181539859741.84003,834.8156250395974,-1.8057692824960223,-1.0525782215410762e-05,-1.3252009877882235e-05,-6.17925236185787e-05
981,87064665950.79172,2343.5121678506193,-0.8133385863304945,-5.364235693579105e-06,-1.1490579743153357e-05,-3.562281592045951e-05
982,109368976883.6486,607.3548945786599,-0.8684295616898452,-1.0100530699756215e-05,-1.7331924086712794e-05,-4.974340976371361e-05
983,113416513856.80743,753.0539769984409,-0.300262817640621,-1.1489385886235204e-05,-2.2515062486153557e-05,-5.5869391243140116e-05
984,139566321763.02698,378.845163740201,-1.659986208351283,-1.0421639918657728e-05,-1.2431383154789878e-05,-4.755286128474312e-05
985,93156176969.052,2606.95016324214,-1.887117497536359,-3.805637873101447e-06,-5.447143193099269e-06,-3.09675093285549e-05
986,66226104571.47025,1865.0444511009175,-1.9067873153204988,-3.0620790946873216e-06,-4.078711904886311e-06,-2.504893282952837e-05
987,189171454976.9537,1281.0854365748392,-1.0105374125627848,-1.2822243957145928e-05,-2.3574643059174373e-05,-7.222598743776966e-05
988,60641533445.89629,1567.602900240589,-1.249922884274012,-3.856738677582946e-06,-7.116078389855186e-06,-2.7125076718274212e-05
989,279189201706.46265,2179.651397281943,-0.5058784090036326,-1.791640551925108e-05,-3.846559459344525e-05,-9.987640889685177e-05
990,101596776964.65118,723.6022717430826,-1.9568192113504865,-6.174510248064622e-06,-6.829499823566048e-06,-4.115021824819748e-05
991,294810133709.88403,1620.3663090509253,-1.6704115097491652,-1.4364872623929565e-05,-2.1582248471715094e-05,-8.924174287148787e-05
992,96190353137.3506,1814.2080390861922,-1.184336393240512,-5.7936258329115925e-06,-1.099086566476965e-05,-3.928430017590021e-05
993,97776148088.89455,2008.273451855641,-1.6000643740432243,-4.90380371728729e-06,-8.036342382095735e-06,-3.638496874482014e-05
994,209118733138.92758,2288.9448338002912,-0.31740866112070143,-1.4156207460225856e-05,-3.188794649125239e-05,-8.102436010926298e-05
995,69760773758.01701,397.2127830679623,-0.6131790600188696,-8.230677041414637e-06,-1.4173615642061872e-05,-3.776052362818539e-05
996,182997340882.04483,1914.5479378221123,-1.9023636371894865,-8.024299142170788e-06,-1.079949966149517e-05,-5.9467523597217536e-05
997,131971188355.05284,1496.370383263279,-0.5017284893922498,-1.0166776400482763e-05,-2.154395160431634e-05,-5.844939659543202e-05
998,203653808864.22092,1053.316217715871,-1.4589334521014312,-1.2482889193585498e-05,-1.9322778560186297e-05,-7.058334629652117e-05
999,254795666874.3092,2332.9232690923454,-1.774179471267376,-1.084728927365124e-05,-1.6426966542483648e-05,-7.708336535327557e-05
1000,81875854568.04741,671.6386781537035,-0.7147536021011296,-8.036453941394145e-06,-1.4968522930732663e-05,-4.2830934590570754e-05
1001,66286534013.98607,580.8504560280189,-1.716297865161865,-4.9938883294839125e-06,-6.5446982384643815e-06,-3.215938431338226e-05
1002,64411233018.237015,1091.4447977173386,-1.7777843896211598,-3.839147564773952e-06,-5.2561753753737845e-06,-2.8581698728488436e-05
1003,44033574477.757484,813.8259877024051,-0.375204317498945,-4.739614681223881e-06,-1.0030454974040756e-05,-2.7450614391320137e-05
1004,66976195818.8492,1957.9576887656922,-0.9975680287249911,-4.225448733380446e-06,-8.564652291396281e-06,-2.8930147488086823e-05
1005,54904179975.381386,2163.9001201530864,-1.3905830743756131,-2.9515904938205805e-06,-5.348559476108529e-06,-2.2088983171997235e-05
1006,159892322535.46475,1261.3785042416787,-0.44502446298540743,-1.2955803101624508e-05,-2.6615632538056423e-05,-6.920038668383937e-05
1007,81977263914.25894,1149.4893383254052,-0.865373063975097,-6.485305673137028e-06,-1.2704801195087275e-05,-3.971493827210524e-05
1008,208107691253.6184,1426.4838177127667,-1.9279086317684841,-9.795912114662239e-06,-1.22874507527733e-05,-6.72919787758078e-05
1009,115083603477.72485,1611.421284251002,-0.603068925917986,-8.500612047940697e-06,-1.8016573403636413e-05,-5.098493759742569e-05
1010,117283612186.58694,1818.923335457586,-1.6607575193653936,-5.905140560702613e-06,-9.233092657267981e-06,-4.3169495900563505e-05
1011,68866494240.58887,924.8496845382259,-0.8810614965278116,-5.930536367709569e-06,-1.1350482025526246e-05,-3.5792361216101544e-05
1012,106371074169.32951,723.3949151613219,-0.4432526503073413,-1.0606334842677506e-05,-2.0377930819437023e-05,-5.262613262763878e-05
1013,125679080842.8586,699.7923665431676,-0.6442263246634166,-1.1680085138386506e-05,-2.1178998200805612e-05,-5.643770212624999e-05
1014,52880884779.34501,1989.6525438648935,-1.3020184708794782,-3.0305511795269213e-06,-5.630121734755368e-06,-2.2242630289249823e-05
1015,46530056801.64091,1079.1413681669032,-0.32921185413882315,-4.538573153677888e-06,-9.977632428027858e-06,-2.7171626302536245e-05
1016,89428036388.32721,2312.5947719861815,-0.06418436915702275,-6.717035242007144e-06,-1.614565341979822e-05,-4.0550780853691124e-05
1017,186027766375.74048,1671.9513912831378,-1.4687982155905273,-1.0048982519190077e-05,-1.680412459316049e-05,-6.571378112943713e-05
1018,57266158607.97187,2602.3187491515314,-1.359768237048837,-2.8977587677412555e-06,-5.4100208856413845e-06,-2.172017390420516e-05
1019,177021231578.82248,2195.817870606392,-0.9010544894857928,-1.0516780029971957e-05,-2.15573542133825e-05,-6.58477481815441e-05
1020,260833043095.5392,2407.170708786021,-0.5729349820594793,-1.603821746414763e-05,-3.475005289220915e-05,-9.29338834295434e-05
1021,290987114895.6751,1553.33421877461,-0.14133039721775065,-2.231227777343597e-05,-4.6766889821743767e-05,-0.00010775061882510416
1022,66696275227.7019,522.5211232347041,-0.08350229391751118,-8.487238338458453e-06,-1.682730412131517e-05,-4.052236434234523e-05
1023,63573552212.085106,648.3756871855642,-0.1624518494990237,-7.514924358948609e-06,-1.5460355476977065e-05,-3.8695304915627837e-05
1024,89591214751.79356,2383.870225979462,-1.0795966930076188,-5.0597747955227764e-06,-1.0195539274829736e-05,-3.4959845042317935e-05
1025,73410568320.70398,1497.2511454408632,-1.1418599512870127,-4.879390058340174e-06,-9.228709233449265e-06,-3.284022499975541e-05
1026,49632059501.48543,657.8001455753326,-1.8857126298332287,-3.443459741109038e-06,-4.07408308837472e-06,-2.4978162038832714e-05
1027,98182821828.8705,2025.5707768554669,-1.1820680408260067,-5.678370842429293e-06,-1.0916432512799506e-05,-3.891307650748111e-05
1028,53472357358.00195,2608.83691094939,-0.6726675149325974,-3.3433040557067404e-06,-7.481413207403557e-06,-2.2633556401377136e-05
1029,94368832255.75153,1035.8382774227712,-1.1129046148293043,-7.086281082447081e-06,-1.2789715521166231e-05,-4.3501903114324565e-05
1030,144743172468.61353,2547.086737216847,-0.616166202542711,-8.935895365562395e-06,-1.9810410097563562e-05,-5.592314090087583e-05
1031,148840506742.6683,1985.1429378193181,-0.5351986947013814,-1.0234970191383827e-05,-2.2278223337985888e-05,-6.112061106960979e-05
1032,54888331169.64573,573.8809336424275,-0.3367436505940917,-6.568309188298498e-06,-1.3111925288724886e-05,-3.4391979020960286e-05
1033,68390458374.84809,2030.7505155029826,-0.38984755211046185,-5.040769024419592e-06,-1.1548063477017564e-05,-3.1818685956581216e-05
1034,42407335513.695786,1759.5585301181377,-0.9660356807309609,-2.862936961849807e-06,-5.838942839545521e-06,-1.9979444546481064e-05
1035,130724523129.48726,1339.7181408657364,-0.4934808792960206,-1.0474391503845097e-05,-2.18837049046945e-05,-5.8947674392809165e-05
1036,91630541293.08257,1490.733925702599,-0.4682143606193794,-7.323982972382842e-06,-1.5871046126938262e-05,-4.367780791387035e-05
1037,123716716165.95297,1811.0112623887128,-0.9199666638287518,-7.982235575266823e-06,-1.609317899776743e-05,-5.060647303867999e-05
1038,169662871163.83115,997.9053537090821,-0.6029748723204713,-1.3973707320943998e-05,-2.6661778818846926e-05,-7.033881300177117e-05
1039,61874641685.59992,1686.4131436041253,-0.048224101688103094,-5.356787711632108e-06,-1.2670212986686633e-05,-3.2127618984212396e-05
1040,56197402260.093506,588.8233584457098,-0.8738189049539256,-5.741736776995444e-06,-1.0448518481844347e-05,-3.247089183188492e-05
1041,55452756706.18731,2046.673990514562,-1.4614551037644776,-2.968574778095672e-06,-5.197849629929809e-06,-2.242385627952154e-05
1042,48066821960.14468,1863.4181688006893,-1.8957191948230818,-2.257629401667237e-06,-3.0250140524571598e-06,-1.8841942962918186e-05
1043,258692546819.6321,2301.7740738016055,-0.645516458031977,-1.5838620101343585e-05,-3.372238442443102e-05,-9.197119924701954e-05
1044,158795451086.02594,2357.3452781958003,-0.524344704578843,-1.0274403636957893e-05,-2.2832325725097272e-05,-6.240273126049789e-05
1045,158341594774.35452,1246.9193832735518,-0.6313224413636245,-1.2275517622619748e-05,-2.448635529620961e-05,-6.712596623711298e-05
1046,257680031869.96027,809.4476294666133,-1.5805998205485192,-1.5528232498596633e-05,-2.1642891648593447e-05,-7.962312516326512e-05
1047,73995983124.08461,1635.5625818800377,-1.3403404727247987,-4.45075911657141e-06,-7.966236348322732e-06,-3.138576082036219e-05
1048,84484227957.96625,1215.348296498683,-0.8862426192749153,-6.499324919154021e-06,-1.2746106605168337e-05,-4.0161277622610045e-05
1049,92526485221.75713,2474.216731518556,-1.704586217960744,-4.145110049220219e-06,-6.607387346037078e-06,-3.2233479227447216e-05
1050,43941414978.21633,1444.252703603565,-1.6602228339771516,-2.5159526467231596e-06,-3.8511312517502885e-06,-1.959110521852205e-05
1051,86895050414.83958,1913.4735251803206,-0.5021871435976779,-6.296739577191016e-06,-1.399005664432908e-05,-3.9181420644883214e-05
1052,44131360262.64817,1765.51774281295,-0.7127182698294869,-3.201669068047645e-06,-6.9177213555996175e-06,-2.1482785960515436e-05
1053,116683060369.1538,738.6711818700503,-0.17249832899176343,-1.219524910194183e-05,-2.4065261763194983e-05,-5.7644863729649705e-05
1054,50486927480.42126,1815.6731514734795,-1.3843741930953013,-2.917662926883659e-06,-5.212614793595252e-06,-2.1661877143409905e-05
1055,265778664200.8002,402.6936760720329,-0.7298462567289294,-2.1435479526732318e-05,-3.248676017468797e-05,-7.566939476287774e-05
1056,207439093097.44083,2425.552108913589,-0.012141207491290551,-1.4807171880219949e-05,-3.4824925546384045e-05,-8.28096758729971e-05
1057,275646835284.60535,1904.8148690423702,-1.5931731045406892,-1.3282866087789639e-05,-2.129962440189767e-05,-8.593329205004333e-05
1058,101050986822.45918,2394.333620688533,-0.5388121854222041,-6.620980825942935e-06,-1.4906189115581128e-05,-4.196309341523257e-05
1059,159833205675.00873,750.1374300788564,-0.1971733236138291,-1.5730605504390548e-05,-2.9911922506222208e-05,-6.97383841215607e-05
1060,151634533696.54495,2000.8808038651728,-1.7276238901770218,-7.105460377568999e-06,-1.0825894814481557e-05,-5.199589017105971e-05
1061,209340544598.59286,632.0833356720912,-1.090994408479976,-1.6046169072830533e-05,-2.502161637249585e-05,-7.199222666888699e-05
1062,45370355401.38352,468.02204306701015,-0.0870457963256579,-6.292682903819681e-06,-1.2744560636570012e-05,-3.146058675528611e-05
1063,191228354541.35718,2532.941796281042,-1.0730296110611734,-1.024088158913466e-05,-2.0523099980068356e-05,-6.66729225169282e-05
1064,59246334246.15491,1153.2079300522264,-0.18371584486980108,-5.759514175134015e-06,-1.2856500462526931e-05,-3.334378030851242e-05
1065,47480693441.66624,2105.439351025212,-0.9181291456711853,-3.0189787453838975e-06,-6.311647091422077e-06,-2.102990694264427e-05
1066,166480831152.88873,319.02695283154037,-1.399646825056899,-1.3067434463209479e-05,-1.6628849555342024e-05,-5.117128169533207e-05
1067,282456046936.3351,2331.933902025823,-0.7980608622944967,-1.6421043823309552e-05,-3.399271855203063e-05,-9.640319716177049e-05
1068,40514666708.80256,2539.4395580889895,-0.0069321858564317385,-3.0485629714557227e-06,-7.578505933949417e-06,-1.9389076960084136e-05
1069,172955151097.3908,1161.5313343883124,-0.7591381135353521,-1.3085051400805495e-05,-2.503703097453029e-05,-7.026549519150597e-05
1070,91226528512.23038,343.6221729972172,-0.9913898336927904,-9.468584604439749e-06,-1.4294403687354565e-05,-4.119590818485361e-05
1071,42740723088.67406,1618.857453896975,-0.15023555091752794,-3.7263572684575393e-06,-8.786427267732166e-06,-2.320911969221195e-05
1072,48202580976.66672,1864.4726857459984,-1.7613780985115262,-2.3944868879503613e-06,-3.542201956136724e-06,-1.9339950515741422e-05
1073,171492049053.22467,603.9120550048838,-1.581622451475025,-1.1728745781069236e-05,-1.5786418920123537e-05,-5.985508380446686e-05
1074,180391857432.82758,2526.4035663623076,-1.1442698553906372,-9.487129681410298e-06,-1.8691482841279604e-05,-6.283039507141237e-05
1075,157709372369.5415,1570.5969027375995,-1.296477697249219,-9.33398744404712e-06,-1.6539404932018294e-05,-5.975242635444277e-05
1076,212055048242.34528,1928.0812443039463,-1.898133368820797,-9.213090992617571e-06,-1.2452356701524927e-05,-6.690717874252774e-05
1077,116256421376.07172,1258.5554906092643,-1.1598763290777734,-7.922952206203726e-06,-1.4360456941672246e-05,-4.948460689388813e-05
1078,164518905750.4087,1642.0429775553273,-0.5167362773711957,-1.2025528739272672e-05,-2.545057633925122e-05,-6.845129575625161e-05
1079,172903522419.3876,2567.186458732303,-1.3295277037341637,-8.537293264471824e-06,-1.597903238864408e-05,-5.8735319952204067e-05
1080,87838717878.40504,1724.503165276001,-1.2185057057749913,-5.354079290141667e-06,-1.0012837493823886e-05,-3.658578898952041e-05
1081,115777708392.20059,2063.7262890456896,-0.8422189211338256,-7.3207057074286805e-06,-1.528058660654546e-05,-4.6982579228202855e-05
1082,94492720546.08087,670.3155644235762,-0.8528349362817005,-8.750741902520984e-06,-1.5646050637092005e-05,-4.61586989168003e-05
1083,80404452512.8798,891.2888743248482,-0.7015386942533997,-7.278944326481389e-06,-1.4254915341605139e-05,-4.1571658850365635e-05
1084,138685972766.64777,2021.8295840046912,-0.49975083576981816,-9.606704948618711e-06,-2.1135535272781767e-05,-5.7689221785966047e-05
1085,175944951448.15564,1002.5591002880213,-1.3761801655187944,-1.1445887359821547e-05,-1.8252105022714033e-05,-6.48899316398445e-05
1086,183860538952.98468,2132.3429481158846,-0.6563939703894559,-1.1784151891148951e-05,-2.5162019073645184e-05,-7.062543798302688e-05
1087,223430801360.87585,1447.2061644477894,-0.3541307755279046,-1.714799592725004e-05,-3.553239142764065e-05,-8.809972915193359e-05
1088,88859653558.22375,2374.932048463797,-0.2882324997284429,-6.2609085608887825e-06,-1.4667163625225645e-05,-3.8871624305083e-05
1089,252120534162.80786,2185.721265012344,-0.38377624479438044,-1.680688553507424e-05,-3.691725080117474e-05,-9.377733873079392e-05
1090,153534873403.23187,1723.073433894006,-1.3395767318075882,-8.704691057391404e-06,-1.5417313571427374e-05,-5.73419842784975e-05
1091,161215365701.30875,786.8901092683711,-0.4688500982611621,-1.467063127927042e-05,-2.726477588992716e-05,-6.80478692987785e-05
1092,140621860232.88953,1499.4501682234236,-1.900831051935692,-6.789430801669133e-06,-8.793743919847279e-06,-4.994859443796264e-05
1093,111132688013.37279,2222.5551717550647,-0.5870230515640185,-7.358139074558215e-06,-1.6266016244442033e-05,-4.614242218441016e-05
1094,198819023400.21063,1654.6700634039987,-1.6992512965939273,-9.851147318477537e-06,-1.4757174421239926e-05,-6.681739545269412e-05
1095,65015638313.27559,1350.4053256803575,-1.6741934353388228,-3.7354856084859275e-06,-5.614794806989234e-06,-2.788785661394076e-05
1096,75876793888.17,1833.2849082742778,-1.2344692005538367,-4.527415332696031e-06,-8.50385992076914e-06,-3.1682094521252146e-05
1097,164134705240.19623,2180.981151017275,-0.6629982836114143,-1.0495792107947219e-05,-2.255448525698881e-05,-6.398743846090114e-05
1098,158677058461.18637,2703.32104106857,-1.1894060017138646,-8.08476824475413e-06,-1.591853722289984e-05,-5.502734393428811e-05
