,ns,Ts,V0s,Is_0,Is_1,Is_2
1850,64262180650.565994,1989.005070649606,-1.3209018480586279,-1.3503597768570938e-05,-1.4807560666771836e-07,-3.7598834919498493e-07
1851,99832488881.41695,2286.291628117811,-0.008782712296784734,-2.747798945949843e-05,-3.749493549916976e-07,-6.835275103952185e-07
1852,93728020272.982,2020.0358487414962,-0.39613975804128,-2.45520322639973e-05,-3.1876514873128385e-07,-6.248631862766791e-07
1853,215460561184.7143,2098.795748657744,-1.479550015190093,-3.7378213929245494e-05,-4.119143805233066e-07,-1.088239507100193e-06
1854,43273407760.90706,2474.7013407378363,-1.6614661970688507,-7.695386828511565e-06,-7.843714149924316e-08,-2.270754122937077e-07
1855,176277912285.66833,2479.836228148028,-0.29395558195247484,-4.186257766690746e-05,-5.721313510534678e-07,-1.0855349947507275e-06
1856,114482536161.035,452.3894602633727,-0.4981449023730673,-3.2305753977350846e-05,-4.338849162253641e-07,-8.786957737155698e-07
1857,197297441661.5013,810.0987492808395,-1.9397890027509224,-3.210903811378407e-05,-2.68057125485479e-07,-1.0035307636099797e-06
1858,205447813624.06927,986.3593686979358,-1.7103167929496976,-3.570193277507648e-05,-3.4544921884034296e-07,-1.0747006000008978e-06
1859,210237915715.92416,1838.1466438466084,-1.783285703768458,-3.3706341865096235e-05,-3.2470763111517375e-07,-1.0198833121028135e-06
1860,63033917756.83752,300.8162168328985,-1.9109893785967758,-1.4197323328614194e-05,-1.0966039046286638e-07,-4.3883529980062504e-07
1861,151364870760.45148,674.700473436855,-1.2992898531746044,-3.255974399366244e-05,-3.635755993049813e-07,-9.346622562790698e-07
1862,195141935277.91638,2393.8107290201606,-1.4008383610208934,-3.429579619928106e-05,-3.9171639642552147e-07,-9.951088080503927e-07
1863,118796890629.95743,1604.8764036872817,-1.6007013090349673,-2.2587071172212074e-05,-2.2427195262708694e-07,-6.559076328659156e-07
1864,79482320570.44498,1568.2141894011922,-1.571082785102219,-1.6078218226287922e-05,-1.5848757144198046e-07,-4.6075434572069336e-07
1865,119498367825.71793,306.3267190813332,-0.6227274449029612,-2.963059073374374e-05,-4.3221496885272045e-07,-8.891329930486703e-07
1866,120245537467.42326,1911.7726722556467,-1.5045520673763735,-2.2680722907449447e-05,-2.389753862908002e-07,-6.560951965012024e-07
1867,58227838991.00725,794.2792465563812,-1.3797686031382281,-1.5353468326466112e-05,-1.4950810850568183e-07,-4.1131634961877874e-07
1868,130542698608.26753,1336.1927229469293,-1.8186538485020214,-2.343490354196858e-05,-2.062581765313404e-07,-7.000936992054079e-07
1869,205497433716.81094,2254.200918515295,-1.4557036172817768,-3.5688752434950576e-05,-3.98871924609316e-07,-1.0394127577829218e-06
1870,239090916825.03113,2537.4503731917935,-1.6837538778788392,-3.692148016079486e-05,-3.9263071539733234e-07,-1.1188870379311565e-06
1871,69397438821.56113,1006.0749994212003,-1.8778174616264791,-1.4137408240207732e-05,-1.115323520755171e-07,-4.159248921837923e-07
1872,227297071999.53003,1814.0916427379125,-1.3746379457844307,-4.131771307372921e-05,-4.643349270259179e-07,-1.1816501981519596e-06
1873,45842643731.1088,1271.7014467046433,-1.022980503714564,-1.2450895992352716e-05,-1.3614568986600102e-07,-3.1916768426500583e-07
1874,47861020343.16974,2443.632198508089,-0.700082473128709,-1.1551888749328662e-05,-1.446140115611466e-07,-2.981719558087791e-07
1875,91506905910.43639,1401.9477364398167,-0.9343141799684971,-2.2872405679582254e-05,-2.655111695820613e-07,-6.017858688136856e-07
1876,41791556184.33528,1851.6816753253834,-1.011637290283245,-1.0215010950914086e-05,-1.1657751229853899e-07,-2.6592726158647525e-07
1877,125856521959.6142,2147.0367146029716,-1.129992204847627,-2.5864274850137467e-05,-3.0583358848175483e-07,-7.17807280727608e-07
1878,46309081436.81102,1551.7135835954452,-1.9213724026572792,-8.604467858589675e-06,-6.951541394825447e-08,-2.579291246284316e-07
1879,81553575958.19023,2617.68126976691,-0.16386104897565668,-2.123657550959714e-05,-2.88413301699002e-07,-5.355708182348974e-07
1880,88076995149.16835,1242.1156263465155,-1.904831090818959,-1.640859109593568e-05,-1.3236649344377766e-07,-4.926495093042536e-07
1881,50463359755.824135,903.9255652047174,-0.006863917252555751,-1.9161654594225394e-05,-2.3746713696511774e-07,-4.43923569964817e-07
1882,196093279813.7069,619.3213061086026,-1.5830851670662538,-3.555040197346924e-05,-3.7420369133540953e-07,-1.0847093606960282e-06
1883,230759138987.542,1843.0613297659968,-1.3433023217758486,-4.2150531173864924e-05,-4.78864115730671e-07,-1.201726782752236e-06
1884,43299992098.34808,1747.2104611666964,-0.650178086021636,-1.1926995953914201e-05,-1.4290307899504625e-07,-2.968263930707679e-07
1885,90824362057.02132,1354.2884117495282,-1.0955689098657488,-2.186025669785179e-05,-2.447108963863016e-07,-5.847531211776391e-07
1886,88253053304.23561,1112.444341402547,-1.8118537398799737,-1.745399354256399e-05,-1.4738295764280414e-07,-5.128150948000077e-07
1887,228507996874.30646,1087.708839769366,-1.259766960129674,-4.4335317799926025e-05,-5.128036182771554e-07,-1.2670765918322334e-06
1888,176071017367.0311,1819.0891756209728,-0.5120684770500885,-4.22305047375024e-05,-5.496390390152198e-07,-1.0991036172738632e-06
1889,61772511460.03084,346.75499944556265,-1.3520061772446934,-1.7052647153882683e-05,-1.7621326744540217e-07,-4.807923269917232e-07
1890,115025364050.68167,2364.7891375304885,-1.1532082004877933,-2.3105513092797345e-05,-2.749448273648433e-07,-6.465574689973233e-07
1891,172204510705.17462,1800.568496468736,-1.3358043991097217,-3.3186276538670825e-05,-3.7043506678144366e-07,-9.392170457786791e-07
1892,55412842937.75185,1414.1450580991946,-0.054706515307793246,-1.8386836283578354e-05,-2.3317184432162022e-07,-4.348213883879129e-07
1893,129190551115.02925,1725.4246514510523,-1.4396986850522704,-2.5272023764699086e-05,-2.688571717834794e-07,-7.205759971214068e-07
1894,101450119105.87352,1993.1130244546835,-0.9569353415828223,-2.284136209644413e-05,-2.7479637956429297e-07,-6.158401350979184e-07
1895,58107684830.05416,2238.971783372368,-1.9523957279662116,-9.370844686208945e-06,-8.146932236505668e-08,-2.929351888227226e-07
1896,60713893215.260254,2241.6757646894844,-0.9516263994472383,-1.3835751497018416e-05,-1.663915208134423e-07,-3.693618316043542e-07
1897,187344677484.9928,2008.486503871686,-1.705393815563978,-3.092624064725479e-05,-3.102632543463069e-07,-9.275692309274094e-07
1898,79740565508.99907,1018.4985809223613,-0.39784694993725056,-2.499435895505338e-05,-3.0728004837399723e-07,-6.153980057357073e-07
1899,162752390218.9143,1210.8442238103908,-1.4029785098517247,-3.2787970071811334e-05,-3.4862565744390264e-07,-9.276783268514408e-07
1900,168991034746.98117,1217.6006709384756,-0.648521057294335,-4.151784867241904e-05,-5.242131220127983e-07,-1.0907211807445013e-06
1901,121868162897.40852,2233.81160566996,-0.00905934388762697,-3.302252423129372e-05,-4.5282069700114285e-07,-8.257324226157764e-07
1902,278231631096.5892,1630.5176578179664,-1.8944551237014402,-4.128328077834024e-05,-3.8009393331911605e-07,-1.2772699849738725e-06
1903,212397250634.5175,1199.22838099805,-1.432199665041303,-3.9753717059579415e-05,-4.3194105651422265e-07,-1.1491435337107722e-06
1904,54906822564.163994,591.4808425026832,-1.4087655414384843,-1.5235718553285777e-05,-1.44974653801363e-07,-4.0802713265897724e-07
1905,195493985229.1351,1949.7267036347223,-1.8138704996190296,-3.10136827911221e-05,-2.954299203261057e-07,-9.452164597813087e-07
1906,68252135660.78538,2652.260474871413,-1.381536340880408,-1.2808579660385165e-05,-1.4578042970031228e-07,-3.688995738982545e-07
1907,208476654927.49622,833.6484967453364,-0.9212199169238795,-4.542285022056006e-05,-5.716573572924068e-07,-1.2682022634762314e-06
1908,60979718770.38429,1708.411376273886,-0.7590270355511624,-1.593391988373246e-05,-1.9068273893862772e-07,-4.0853227006088324e-07
1909,170798645006.06775,1350.946543055508,-0.08810983115641657,-4.713211534396722e-05,-6.373624601385739e-07,-1.184999318569141e-06
1910,72545860049.31763,1119.7816366290028,-0.5772145812823006,-2.1686996122130675e-05,-2.598476017858491e-07,-5.408721729104121e-07
1911,50602364455.80811,1877.7707861663846,-0.733727856227997,-1.3150208750202523e-05,-1.5835979343096442e-07,-3.3492524947756466e-07
1912,103922896607.91199,2716.0924002880724,-0.6907524497561968,-2.3072598028315283e-05,-3.008971160424005e-07,-6.17955154947825e-07
1913,269259131356.72293,2167.0390773275403,-0.6605540911608998,-5.63672559404709e-05,-7.444384041186889e-07,-1.5108729723847878e-06
1914,60937970697.34982,386.4314948283784,-0.1559223773301035,-2.3137005646175776e-05,-3.0062945700850485e-07,-5.775446719461445e-07
1915,276168915455.2228,2549.9773267784994,-0.6471928428279046,-5.640727704784891e-05,-7.556855786586707e-07,-1.5187383833902405e-06
1916,164792513374.00223,767.5736531942614,-0.41371238633318574,-4.316573072293708e-05,-5.816970401972779e-07,-1.1503146906173053e-06
1917,152040487822.71857,2423.5082031669945,-1.0707660826297343,-3.026638045891489e-05,-3.6998967637086574e-07,-8.428396888681776e-07
1918,48996114627.73483,2765.345290121282,-1.4186562156436042,-9.106481534139083e-06,-1.0278694668251192e-07,-2.6183414149853336e-07
1919,46278994456.22721,1818.6322217902748,-0.3471807019047013,-1.3535313579189406e-05,-1.6908047334951435e-07,-3.287180985685602e-07
1920,133080614586.12308,1844.9092416263545,-0.7086029626019645,-3.161944944593811e-05,-3.9623243621066397e-07,-8.320629548837297e-07
1921,274979299857.41254,1726.0148271622902,-0.712042223670674,-5.783136317413299e-05,-7.555754406063023e-07,-1.559966550270516e-06
1922,65841248944.995094,1833.4182977914732,-1.5098351153881144,-1.3268857030970504e-05,-1.359878755341552e-07,-3.7822164789742077e-07
1923,109859944724.88187,626.780577633774,-1.4453549928637288,-2.4829830949608386e-05,-2.5420017514845733e-07,-7.1054139891542e-07
1924,128077386759.74852,2228.556548417799,-0.5589691137742043,-3.0394171932467975e-05,-3.953773813149489e-07,-7.96447259632319e-07
1925,128260281484.63048,815.9380567738364,-1.953079658799215,-2.318014395249099e-05,-1.803874776734076e-07,-7.089674389544338e-07
1926,46187946865.05578,940.799845235018,-0.9678601900539454,-1.3789956759456113e-05,-1.491884030710899e-07,-3.480272388713211e-07
1927,51321270650.12084,457.38184216961326,-0.48466982490404975,-1.925505049096311e-05,-2.276869661138945e-07,-4.7036993061294095e-07
1928,82731911565.69875,575.6816509815424,-0.187153443410653,-2.843188823820066e-05,-3.672612161763005e-07,-7.072110171582371e-07
1929,152857966646.73425,406.434823469301,-0.44466773807899695,-3.767014558295517e-05,-5.564974495986277e-07,-1.0966591349718708e-06
1930,120485458733.01,1934.3285408072586,-1.3414105075860643,-2.3907014199515146e-05,-2.648707612786376e-07,-6.765006030059517e-07
1931,119510696058.43646,529.2303558198807,-0.3963983064502048,-3.434139626800063e-05,-4.6234236690859525e-07,-9.171826405555905e-07
1932,75910987799.446,515.6305791434776,-1.0405004771627517,-2.1771116346334675e-05,-2.423020236863663e-07,-5.804241203775398e-07
1933,280859540289.2031,795.9322481028095,-0.3631978261004265,-6.21710190240913e-05,-9.103032318224045e-07,-1.743142006632482e-06
1934,194999375923.30505,968.34245226643,-1.9700105477705323,-3.125846358162713e-05,-2.5523561562834527e-07,-9.774174995365067e-07
1935,273821045287.35287,1240.137045721625,-1.431585346856249,-4.8249183424491685e-05,-5.38087521680905e-07,-1.4080112741865003e-06
1936,160015423658.1375,304.95243969979356,-1.4665575607135584,-2.857453086017354e-05,-3.514623542674166e-07,-9.502134785039103e-07
1937,118282876509.2583,1986.1719547984017,-1.25493863947752,-2.401235239331799e-05,-2.7276734608137317e-07,-6.72789261855076e-07
1938,186129606074.31216,1497.0844759682564,-1.3954117334620015,-3.573517392446855e-05,-3.8839551055655166e-07,-1.0156008971728964e-06
1939,214500926475.2289,1124.1512994133016,-0.8302209139925207,-4.7192638180827944e-05,-5.989795987760463e-07,-1.2941845438790664e-06
1940,71599673384.60583,1592.1589150095474,-1.7583239726425068,-1.3600092642392244e-05,-1.2332800294230132e-07,-4.014379311410029e-07
1941,75495929429.7607,2101.6982246665652,-0.7216270494566623,-1.839294926343623e-05,-2.2865096575955486e-07,-4.802899939167332e-07
1942,125648276928.05058,2447.381460362743,-1.6387682721894008,-2.1187825616023555e-05,-2.225331127117298e-07,-6.367933392768603e-07
1943,153828165558.75537,1497.258311126351,-0.3478221205593266,-4.050462786639837e-05,-5.288826234074594e-07,-1.0309297990841309e-06
1944,239921299415.7465,974.5934971051951,-0.7075680290388788,-5.303663982210785e-05,-6.982854377073608e-07,-1.4549667348983634e-06
1945,178899500169.02808,687.4811197360636,-0.49901367685210163,-4.469358906175088e-05,-6.064031517858515e-07,-1.215423023645161e-06
1946,179648494848.7661,1310.0486068253085,-0.06578959177454768,-4.930759393464167e-05,-6.720271303061526e-07,-1.2437095132418598e-06
1947,169786357129.53815,1400.2461548754864,-0.9471379025917257,-3.810816982410417e-05,-4.572182276536154e-07,-1.0263101598887797e-06
1948,129454778917.10143,1649.0432236529598,-0.5198303928799792,-3.314627295710837e-05,-4.219271286149231e-07,-8.523841301557354e-07
1949,44714410397.70655,1053.4461200428423,-1.0924555937049012,-1.2556612923344716e-05,-1.3293068119787253e-07,-3.2192678645393434e-07
1950,104034993579.16377,518.6714821793564,-0.09689927942303123,-3.321570228761278e-05,-4.59132610503758e-07,-8.637314232283825e-07
1951,279066212141.61633,697.1619163366205,-0.5561674892401329,-5.78444718930653e-05,-8.492996853987856e-07,-1.687907734282092e-06
1952,178137574102.5605,797.0659868831228,-1.1535247264003556,-3.816638773751522e-05,-4.4813526539922814e-07,-1.0801082370706575e-06
1953,106443663695.75578,2641.6353286455746,-0.10898084477456993,-2.7364437172597555e-05,-3.7705458140869334e-07,-6.940539402290913e-07
1954,190969927059.34494,1919.1652451661994,-0.8107851451666332,-4.157417618313782e-05,-5.228328132919055e-07,-1.1157599414782715e-06
1955,123384709165.79968,608.6274535765809,-1.6939998116382113,-2.4809121625188283e-05,-2.3134829912928787e-07,-7.424594557228804e-07
1956,202452151994.52103,1549.8136064880744,-1.2292838773117731,-4.004168082511516e-05,-4.5940128301621443e-07,-1.1194704478209715e-06
1957,153648595825.9395,2524.094563180002,-1.2469179935976944,-2.871975744882087e-05,-3.4077153482228466e-07,-8.193253359259212e-07
1958,49181320775.136,2474.1673709661623,-1.050334912867463,-1.0676327444133784e-05,-1.2743792072310915e-07,-2.882890462820609e-07
1959,95328751997.734,1348.074399560492,-1.5494647897705345,-1.9725593178867216e-05,-1.9369946144112242e-07,-5.610723419126071e-07
1960,111136217068.5535,402.49356621310517,-1.4784176906231807,-2.436758152990343e-05,-2.5756008997705493e-07,-7.275618524148873e-07
1961,51076614057.09024,2192.78189173702,-0.6836564110213161,-1.2788114211384804e-05,-1.5828746302782967e-07,-3.27703445849239e-07
1962,84846181781.53838,1424.3471700928203,-1.6589122910900411,-1.6914483839117616e-05,-1.590559342242061e-07,-4.895470081332002e-07
1963,180497831224.98807,2525.5171956202853,-1.3763761355261688,-3.187800823790285e-05,-3.6845200008217633e-07,-9.252370158007195e-07
1964,41615194607.04345,1695.0816754358395,-1.5629816432044852,-8.723841137446991e-06,-8.527185701715243e-08,-2.448372076543576e-07
1965,153036025440.5263,1080.6450269857014,-0.3875601008881753,-4.129291969032782e-05,-5.374267358481392e-07,-1.0603025055152939e-06
1966,55963121816.67302,1936.8974777997955,-0.5723915996173399,-1.4915575620283017e-05,-1.8487394276690627e-07,-3.7614176721167124e-07
1967,124694625638.04794,748.7343994796158,-0.8956706235371694,-3.176763052214202e-05,-3.8040397536045176e-07,-8.561005598445779e-07
1968,148638626271.1622,1928.0808979675662,-1.9723367278935984,-2.298097606112412e-05,-1.9635903918983687e-07,-7.199352902927686e-07
1969,112686884063.9239,1521.4902145642745,-1.4295258218836853,-2.3132257929947808e-05,-2.418877220914255e-07,-6.528299363605116e-07
1970,82380388292.19716,2643.0319923780075,-0.05273175524667595,-2.1918445933561313e-05,-3.006698522406062e-07,-5.482141630946733e-07
1971,146575826072.676,2315.9767226929616,-1.8689928317959135,-2.269008693109713e-05,-2.141266424779042e-07,-7.062439051524843e-07
1972,294372581354.0214,1417.4936043712164,-1.4772784960110965,-5.0018257392974116e-05,-5.542407231618376e-07,-1.467693708374077e-06
1973,67124954430.17418,1064.169052167672,-1.9903886406709674,-1.2941603243384912e-05,-9.415959152249373e-08,-3.8979503982678294e-07
1974,67177287308.24385,901.5119529272339,-1.4121080283319762,-1.669003058207665e-05,-1.6336319888476714e-07,-4.5339114434775423e-07
1975,107240397858.13458,2008.225103784673,-1.1799297584407689,-2.2445207437414054e-05,-2.5903920691809197e-07,-6.22382915979368e-07
1976,129222155781.1473,804.9261348681736,-0.9093926771800278,-3.246801230678876e-05,-3.870594445959573e-07,-8.734979222089368e-07
1977,40080721595.003586,1343.9188226030483,-0.16924578434784743,-1.363556327565377e-05,-1.669158504760106e-07,-3.1730825395957635e-07
1978,208647189909.257,489.0669947595791,-0.5192179689876619,-4.5445087305454806e-05,-6.882786614992649e-07,-1.364664029749812e-06
1979,106434006719.76306,992.3901124152329,-0.742344736268804,-2.9015035908895096e-05,-3.463168221160128e-07,-7.487593773090941e-07
1980,270366538178.41437,386.29769536515926,-0.4497125136923765,-5.1509551448425434e-05,-8.670072618230545e-07,-1.65651829921129e-06
1981,264315988296.98962,871.1048033683808,-0.30752413008022383,-6.136707655884832e-05,-8.799196542340031e-07,-1.6743374430953092e-06
1982,116794004944.63632,2734.738159165132,-1.0443790882755895,-2.3264934074674792e-05,-2.8904227288266893e-07,-6.496956082173488e-07
