,ns,Ts,V0s,Is_0,Is_1,Is_2
211,53432449096.05955,2347.2775669045504,-1.5090456134545824,-2.052090182938334e-07,-1.6503691886567844e-07,-6.078602055798159e-07
212,66912477003.30471,2247.443833828369,-1.352156641231431,-2.693432063573117e-07,-2.2436631032648326e-07,-7.64445802391717e-07
213,216194085785.01956,765.622586209164,-1.0716118024454313,-9.330003114757384e-07,-7.559448832088738e-07,-2.1501748598505788e-06
214,237813341131.20306,2171.258820633232,-1.8908975394241818,-7.345145633922249e-07,-4.951052264558142e-07,-2.0688739190453355e-06
215,120782851097.33243,2697.081945019972,-0.5432960202016512,-5.549384901664993e-07,-5.39926715745649e-07,-1.3673252350122792e-06
216,124097854808.34473,2169.4918878404287,-1.7522470164290287,-4.2885960622683097e-07,-3.034874697317934e-07,-1.2370059983144736e-06
217,287527972891.33154,2487.054503453964,-0.997502858195588,-1.1039356424002686e-06,-9.841080133537146e-07,-2.673314940629495e-06
218,64052173985.27167,2552.712745007716,-1.0688082353551192,-2.711796743281477e-07,-2.4689746571004616e-07,-7.4522173978548e-07
219,96413921300.65805,1262.7555284136927,-0.01595557822394289,-5.767923293831107e-07,-5.58292247190084e-07,-1.292513576382081e-06
220,79663688859.13351,1277.897731812149,-1.922350347661943,-2.935071491570398e-07,-1.7434203464608762e-07,-8.819932656543673e-07
221,95402588024.96767,1802.3543089107259,-0.5221333981401408,-4.827313929159843e-07,-4.562191372760116e-07,-1.1770273272257049e-06
222,178449806810.50177,818.072903348992,-1.3665187466054265,-7.364269511859032e-07,-5.498759153897082e-07,-1.7981545460851174e-06
223,171157525145.22363,2456.184749911566,-1.836544566190672,-5.499614197607511e-07,-3.8343458396870006e-07,-1.5801423363974992e-06
224,92930745470.28835,2568.685427223659,-0.6336883576542809,-4.291425884191832e-07,-4.1506661255176924e-07,-1.0879022060398433e-06
225,288729831026.0555,2266.4189999357895,-0.8170496731851618,-1.1666754704519812e-06,-1.0610239927997957e-06,-2.7468408619841265e-06
226,71028840136.20444,2522.466308378018,-1.2670403396742507,-2.8529225860947273e-07,-2.4625778311905566e-07,-7.993825473253983e-07
227,178024159355.1632,1347.4317828076935,-0.024171923259244554,-9.656956329135936e-07,-9.227330693692846e-07,-2.0730946312591953e-06
228,134918376078.86287,437.35558562047913,-0.44834203345263735,-7.63520163058453e-07,-6.58836374949262e-07,-1.584841437466111e-06
229,65116519712.50525,913.6543162613323,-1.1544043503642223,-3.3064114231718124e-07,-2.624905045493274e-07,-8.528947214653531e-07
230,124587990807.66835,2213.4362651432857,-1.396072625661544,-4.781917596881866e-07,-3.851801513203269e-07,-1.29692589936188e-06
231,116674152036.43095,1870.4697436080166,-0.5029700497424003,-5.78498380988701e-07,-5.452758048200759e-07,-1.3864768640870406e-06
232,132047965438.66689,1688.4212783205105,-1.4617365970447642,-5.149926891216672e-07,-3.9323991125575116e-07,-1.3796475533505983e-06
233,270775949198.52795,1737.678839148734,-0.5563728844540028,-1.1999680429589585e-06,-1.1065464396455756e-06,-2.705532630059874e-06
234,126081654148.89128,308.96860472901494,-0.35439152631718684,-7.411128349426796e-07,-6.419236584816806e-07,-1.4885847741211275e-06
235,145818542577.46042,2040.2402329887398,-1.2721528496546528,-5.780967184340742e-07,-4.755729070476435e-07,-1.5098873312461391e-06
236,76249092964.55322,2027.5578425862564,-1.5968205998123606,-2.8961795629370557e-07,-2.1804344795811647e-07,-8.429806575479498e-07
237,159663665708.16824,655.147074404783,-1.5800883718285395,-6.399961464872271e-07,-4.3741390885696275e-07,-1.6054753061376263e-06
238,105762249308.91515,1594.904469054887,-1.1558522173913888,-4.6425002019053346e-07,-3.8435128519068837e-07,-1.2031194443989241e-06
239,57822542209.19352,1442.0872789538744,-0.5441311090103393,-3.155383665412053e-07,-2.990552124463678e-07,-7.937728917721852e-07
240,96961889666.28358,2172.867621183443,-0.9029141025146648,-4.3319690223307655e-07,-3.926791281424511e-07,-1.1180973350975734e-06
241,249082871575.53238,2064.4732545965917,-1.5173299585960138,-8.640602929735559e-07,-6.705499025573528e-07,-2.2568490639902767e-06
242,42715773945.35538,2648.2771485287985,-0.3157444438833441,-2.1382320578084367e-07,-2.2635297185378027e-07,-5.557004778441896e-07
243,106870574399.68459,434.26185417381527,-1.8077857968971678,-4.4142103693025006e-07,-2.587035805953422e-07,-1.1448904328453298e-06
244,223153554896.1045,2496.227448635629,-1.300078559364799,-8.173030623934284e-07,-6.840509267998714e-07,-2.0999761747881595e-06
245,153255110615.0596,1608.9813789166917,-0.9783990056523153,-6.742334263694598e-07,-5.766104209938415e-07,-1.6524427416169409e-06
246,64649420359.53465,2333.8381233897207,-1.7738839239416142,-2.2763660911017598e-07,-1.6281504278435549e-07,-6.972698294184725e-07
247,87506747641.31165,989.6340304567317,-1.5640644421999097,-3.750920221670609e-07,-2.608315045221007e-07,-1.0152717868968556e-06
248,144091367345.44284,2110.842006924061,-0.22501731004924874,-7.27096133339785e-07,-7.112443790328991e-07,-1.679396380272796e-06
249,43723263815.48615,1739.7260796013807,-1.6477335418201262,-1.7257832121018794e-07,-1.2717240407738057e-07,-5.265125132623759e-07
250,73982252002.56776,1797.8906539892562,-0.5668162528316638,-3.7764356133244173e-07,-3.5946889883163135e-07,-9.469072337755071e-07
251,41919083403.420265,910.2536919997018,-0.6636280346382744,-2.513247419565833e-07,-2.275710120752021e-07,-6.351685321998155e-07
252,63522964413.03549,908.546851937766,-1.4436353835970948,-2.976976077917393e-07,-2.1626021257620637e-07,-8.067088543607486e-07
253,51883079708.265236,1732.4386814853124,-1.7699396175089093,-1.9582487269440638e-07,-1.3485883582694025e-07,-6.033396110438412e-07
254,240966076635.24942,939.850035832871,-0.49508766158898365,-1.1532474474671271e-06,-1.0362361409207366e-06,-2.4936632791166485e-06
255,68771612286.02795,1120.881457426378,-0.824924203255724,-3.647583379026187e-07,-3.1749151965066834e-07,-9.11949003725065e-07
256,105872894495.62694,409.1921863607012,-0.4907611144937538,-6.31031193558076e-07,-5.352269147424062e-07,-1.3206372610588678e-06
257,92838445778.28143,1399.6203249859493,-0.30750636632656114,-5.164456856829861e-07,-4.898409196479777e-07,-1.2069484488191857e-06
258,114509413172.9207,2064.092071913209,-0.338706955673018,-5.7901777249351e-07,-5.632865484856763e-07,-1.3771504358030186e-06
259,52592655764.582825,1841.3892429363507,-0.06925799748650996,-3.010512757014393e-07,-3.1319834924481663e-07,-7.417093813916729e-07
260,115260437779.65965,1528.3740085507384,-0.7255060993739066,-5.623305376159345e-07,-5.029305005737124e-07,-1.3607186832889186e-06
261,117906910981.76555,993.0522893837829,-0.28169050846985666,-6.722323640951259e-07,-6.146902635563083e-07,-1.4834152017960228e-06
262,73860548524.24951,1233.6235398708363,-0.22065656173006332,-4.3803957777731274e-07,-4.199004396975037e-07,-1.0250311983153832e-06
263,79591121499.17001,809.1959765615586,-0.6552735089745516,-4.5574853111927193e-07,-3.9336534357441225e-07,-1.0630163646785141e-06
264,132592419452.64354,2767.001004838053,-1.0782612759245886,-5.319318200363281e-07,-4.744852420844027e-07,-1.3878719054514435e-06
265,62243161960.46078,2139.4085007890767,-0.04575887522699751,-3.436417923512492e-07,-3.594389120122691e-07,-8.408341942325616e-07
266,74256522061.48198,2695.7975218416523,-0.16030699332931198,-3.783354820903465e-07,-3.953137501635695e-07,-9.339290712890819e-07
267,114707873476.39792,2410.4503219875164,-0.0495783763436668,-5.972993562687641e-07,-6.089805319936978e-07,-1.3984575269222168e-06
268,42185378183.85899,1416.1035269766317,-0.02934705496354928,-2.612399739131259e-07,-2.7054517886992844e-07,-6.421457362609785e-07
269,146062820281.1956,2342.8816192183913,-0.04782106897579341,-7.493599947909503e-07,-7.534233258113661e-07,-1.7145850783321135e-06
270,57866722950.12391,2059.021668614173,-1.418687859835281,-2.3400794859155932e-07,-1.9005615703141548e-07,-6.762933739230133e-07
271,151003163164.29706,593.0791729509222,-0.08234321839997327,-8.891652885342959e-07,-8.082951279969965e-07,-1.8101315164866907e-06
272,86044158381.13249,1091.459199352196,-1.525166203709406,-3.6870546315988e-07,-2.631181709019794e-07,-1.0014148871281927e-06
273,133715525920.76892,813.1910334275952,-0.07029833802337504,-7.944077932325374e-07,-7.319534550565696e-07,-1.6688694147703712e-06
274,110960126630.60574,1562.1187440068704,-0.9170156661145008,-5.172248179264185e-07,-4.488799932644895e-07,-1.288947312519872e-06
275,127214180258.19577,1048.5671841134076,-0.5826321718011531,-6.665875040750424e-07,-5.881424035526762e-07,-1.5196175967168007e-06
276,87486472015.39867,2232.3829921074694,-1.2927335004349172,-3.5385412833576603e-07,-2.96310461039514e-07,-9.736340425171817e-07
277,42065876665.740845,758.1324301625777,-0.5289881154881346,-2.705351810370814e-07,-2.4556740510912337e-07,-6.598656559435461e-07
278,64075934468.012856,2417.602064057395,-1.478332368131391,-2.455277277625986e-07,-1.9888601856243674e-07,-7.150407131733653e-07
279,173965264736.05157,1529.895815377987,-0.6051891135398828,-8.27048812365183e-07,-7.475904245599249e-07,-1.9086424651277084e-06
280,168384351542.20966,1467.1098343207543,-1.2178118820444992,-6.948352898208303e-07,-5.600715372104208e-07,-1.7372683731195494e-06
281,184778942314.701,1467.3977573599934,-1.9904398964387275,-5.907283882713654e-07,-3.501859861165359e-07,-1.694593988342413e-06
282,102706334501.34016,996.8583495193484,-1.3554526213076743,-4.5858551340459636e-07,-3.4318952290156086e-07,-1.179921153385005e-06
283,43355928393.969826,2765.134002492008,-0.6021507807749404,-2.0230757141217499e-07,-2.0639827883761245e-07,-5.407690875872694e-07
284,207329238270.27267,945.7973045985882,-0.8045806188562663,-9.533361425269018e-07,-8.149590786548841e-07,-2.1516144608878818e-06
285,114154850982.4827,486.2057979475454,-1.5554337371543097,-5.024754587206908e-07,-3.3607745918436855e-07,-1.2453325741284612e-06
286,230718255084.72232,2553.6320908255393,-1.1790340748329167,-8.66864647956357e-07,-7.469603303206045e-07,-2.1861859679576397e-06
287,102906917755.71066,1432.1277326940774,-0.5303565076604095,-5.373172538824528e-07,-4.937499584240728e-07,-1.2765527583227741e-06
288,223825524771.673,747.3527109622199,-1.1430881791150442,-9.422905006053997e-07,-7.530773401416144e-07,-2.1890554378416775e-06
289,62446439062.47509,393.07310307761304,-1.9476709970041324,-2.7584043905835487e-07,-1.409805962347069e-07,-7.598400955090196e-07
290,123725509832.93741,2795.5500562552415,-0.4555967010110784,-5.745391119834236e-07,-5.668970573447839e-07,-1.4030858582222453e-06
291,50722597972.24202,2409.5969787033023,-1.5250925899612602,-1.9303763613373048e-07,-1.5525120045403955e-07,-5.756007198714865e-07
292,47253515516.32618,765.8544810434453,-1.7543566870095422,-2.1272929470835415e-07,-1.326611143879315e-07,-6.205728299684517e-07
293,69254351938.59267,2765.9901426253336,-1.0770836686632892,-2.870919769724668e-07,-2.6239478089803644e-07,-7.874528395721968e-07
294,46666326489.9597,739.2530728525945,-0.10241389079981933,-3.27553089731542e-07,-3.1164348878293463e-07,-7.526924374518702e-07
295,174723250986.3506,1472.8660500699489,-1.7970167439389313,-6.020874160691629e-07,-3.9856853149778365e-07,-1.6632524849747683e-06
296,54544219992.70244,855.0323428136425,-1.7747452469536698,-2.3558975622937938e-07,-1.464880924421493e-07,-6.873041560255355e-07
297,49164669166.08328,405.47198620005776,-0.3780436500055917,-3.550573582892761e-07,-3.064616426228923e-07,-7.751847486596193e-07
298,122910014419.48349,984.9093606014214,-1.815046348561411,-4.6230602541773293e-07,-2.864148956866694e-07,-1.2774052271043456e-06
299,46914306516.542496,2765.689806226851,-0.2779861660245173,-2.3410542680480028e-07,-2.4855288591084954e-07,-6.035030118055083e-07
300,41706214255.03141,2703.0384406608046,-1.1827314379737432,-1.7056299322552098e-07,-1.554165478114433e-07,-4.893600532842545e-07
301,42959449477.73053,2150.738617216335,-1.7479918007055335,-1.56808084487923e-07,-1.1369328791024839e-07,-4.906630604050595e-07
302,68581122410.545334,2277.4144990819605,-0.9347302310072059,-3.0679720760681525e-07,-2.825186127891514e-07,-8.205483183000433e-07
303,74449094790.64818,2117.460422344163,-1.7159716537834413,-2.7045636795743846e-07,-1.9503109753580258e-07,-8.0776923542642e-07
304,267013880931.31332,693.8337241226313,-0.6803784987390984,-1.2126894744170585e-06,-1.0635424369343373e-06,-2.6274921799243323e-06
305,210588489094.8885,1097.3786098265728,-1.505893074016103,-7.933688272164472e-07,-5.812427611380185e-07,-2.0088947235958766e-06
306,212070092587.84406,1808.5825121813305,-0.920756593584451,-8.932524077963621e-07,-7.805623775893523e-07,-2.140432771164671e-06
307,47743824004.78604,580.8554755992532,-1.384663676476178,-2.54072639888983e-07,-1.8191173085573613e-07,-6.691318825946492e-07
308,45266528674.68478,394.0412444146152,-0.25094936630488185,-3.422470796512047e-07,-3.007189126073021e-07,-7.405798851888181e-07
309,100131195275.24455,1772.9611409508534,-1.1066028337385503,-4.39688152985963e-07,-3.731710022570665e-07,-1.146379151034482e-06
310,51718500437.196045,550.1331250749674,-0.7279215676010307,-3.2798462456969784e-07,-2.748390234650167e-07,-7.71367355512517e-07
311,176561486765.44696,1907.033236049635,-1.477789234866889,-6.523978097339233e-07,-5.035485099917515e-07,-1.7262368375160557e-06
312,48437178262.71031,1962.963686791348,-1.4573737389082277,-1.9676653062448742e-07,-1.58100566623872e-07,-5.789199436590089e-07
313,161891629536.46295,2534.7189897455505,-0.38595495192425866,-7.589975515099213e-07,-7.399335725037415e-07,-1.7885605598298999e-06
314,68115051663.80946,1479.638830063844,-1.2004329981471378,-3.1089521243478197e-07,-2.5657725076429293e-07,-8.397670704343399e-07
315,43129210876.0534,547.7910052519888,-0.7980675681534652,-2.7583437752526636e-07,-2.3032117137963037e-07,-6.675075810198853e-07
316,47394963369.88604,2265.989831349242,-0.811443384940409,-2.2084610522980578e-07,-2.123858490685075e-07,-5.979604398053138e-07
317,212653676835.54694,975.9263204151919,-1.5155051642886423,-8.037535458682966e-07,-5.833519478653254e-07,-2.0221196645120935e-06
318,195790121911.00427,1794.626340828537,-1.4572006448066317,-7.235427193089983e-07,-5.593065792495043e-07,-1.8857813503200284e-06
319,142609942707.87778,2413.9611286751674,-1.8072509617761763,-4.711981597519739e-07,-3.3106076227969463e-07,-1.3651323434078288e-06
320,188820541642.95053,1452.558230532491,-0.25174723794394427,-9.618769410703598e-07,-9.034462309540279e-07,-2.115965404277174e-06
321,287971529145.0233,1883.5692665057588,-0.7948629996660392,-1.1898657594203552e-06,-1.070313495043911e-06,-2.763641586432776e-06
322,113984015278.1551,2108.4531336749706,-0.3200692326617811,-5.766205080206414e-07,-5.635394022936154e-07,-1.3717133833443065e-06
323,71624861784.69542,506.00041404738954,-1.5909946911235016,-3.4128531061650185e-07,-2.213330783957603e-07,-8.831880969644695e-07
324,164115751104.75995,1932.351733693748,-0.6304514329856892,-7.586704766117422e-07,-6.980049779675506e-07,-1.7967066296373644e-06
325,77288358470.7654,328.79510554241796,-0.9247430425016785,-4.5210791260155167e-07,-3.5116140761801594e-07,-9.959551827035216e-07
326,87975430039.91777,319.88364920961163,-1.2871933217875753,-4.5282619386062636e-07,-3.238182868709656e-07,-1.0449138315173512e-06
327,232903090675.42627,1275.9171978404133,-0.03792938863059914,-1.2081309086961681e-06,-1.1513705578362199e-06,-2.5476192022055177e-06
328,213933033135.33444,1649.3788166722115,-1.1338397517383794,-8.612210250052364e-07,-7.174337489962446e-07,-2.110020709216739e-06
329,140277042928.5805,1591.6541152570057,-1.5677744657206971,-5.304270002632602e-07,-3.881327224818104e-07,-1.4340977162935119e-06
330,147131962791.49628,1464.6030093786567,-0.6879297548330816,-7.06659233294397e-07,-6.297687148251052e-07,-1.6615822656385053e-06
331,87983156769.46692,429.0947333176856,-1.1248464610990536,-4.6792616480191816e-07,-3.524838876262626e-07,-1.0810711496502712e-06
332,134834339980.64941,1229.1686255610987,-0.9242096142001712,-6.333092165820735e-07,-5.347406387617718e-07,-1.5218976245855916e-06
333,86988424102.99698,348.20303283879474,-1.0415365983925162,-4.788817273599799e-07,-3.650612147915745e-07,-1.0718876205803453e-06
334,105141207076.43295,1286.125348828883,-1.4466378653030767,-4.3970304002698903e-07,-3.277267003174069e-07,-1.1730117863166167e-06
335,71571402471.60042,753.6453273933316,-0.43466431199885425,-4.422755069057134e-07,-3.9369581591398073e-07,-1.0077312901578028e-06
336,84976834221.65576,967.3258086164857,-1.5815076366754859,-3.648001716011738e-07,-2.5131872391146095e-07,-9.912593878878535e-07
337,156366040874.55435,2715.7725018413685,-1.9339095371217712,-4.838252200242372e-07,-3.263007187945909e-07,-1.4341498315832465e-06
338,154613284464.82852,461.62186870448295,-1.5908066029478773,-6.3045997832973e-07,-4.244879794971459e-07,-1.547349298241925e-06
339,47478346275.76616,1711.8420424132144,-1.7604070837857373,-1.8081599778864716e-07,-1.2535269256707786e-07,-5.596997171879863e-07
340,115516618033.48126,324.546888623323,-0.42920798996976783,-6.845895673172127e-07,-5.848756673222324e-07,-1.3932247203416403e-06
341,86591523981.9874,1661.2873377298354,-1.324714826579426,-3.6679860469724533e-07,-2.9364581209696964e-07,-9.963170856833404e-07
342,48622539094.678406,2394.765010904657,-0.6169851586623745,-2.3370300907974417e-07,-2.3319141341684638e-07,-6.191462897453751e-07
343,200487164271.4606,1788.0891870221647,-0.3126542136642212,-9.764631625043288e-07,-9.254899653920289e-07,-2.1884140767691435e-06
344,250211298737.38123,2399.216226375291,-1.5439915801880735,-8.482778934553333e-07,-6.644105115084279e-07,-2.24264908812273e-06
